Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-30 00:00:00+05:30,421.50924694499435,442.70583263906735,421.12570939414036,436.2862854003906,8559586,0.0,0.0
2019-10-01 00:00:00+05:30,436.44771253689873,436.44771253689873,425.22359808782454,427.78741455078125,4190696,0.0,0.0
2019-10-03 00:00:00+05:30,427.16159929786903,440.0814208267271,425.6071931272199,434.75201416015625,3435302,0.0,0.0
2019-10-04 00:00:00+05:30,434.42906601559486,436.77080374351976,429.8465759662467,435.6806640625,2694188,0.0,0.0
2019-10-07 00:00:00+05:30,438.3655093856321,440.4851676166011,431.5624256823257,433.78302001953125,1910498,0.0,0.0
2019-10-09 00:00:00+05:30,432.02674950277105,433.60131336059595,419.9547811197896,424.3757629394531,3750540,0.0,0.0
2019-10-10 00:00:00+05:30,424.3556036991472,430.43192781145774,420.45946008495224,429.3822021484375,2707552,0.0,0.0
2019-10-11 00:00:00+05:30,423.9315822755037,440.08135683838003,423.12409354735985,435.842041015625,4312780,0.0,0.0
2019-10-14 00:00:00+05:30,437.01294351382836,444.0381058520482,433.621480734839,438.7894287109375,2781204,0.0,0.0
2019-10-15 00:00:00+05:30,439.71802374105357,443.7756747448806,435.8218803570437,437.8608093261719,3002070,0.0,0.0
2019-10-16 00:00:00+05:30,439.67767034762596,446.9450698575041,437.2955684290134,444.48223876953125,3018788,0.0,0.0
2019-10-17 00:00:00+05:30,444.11890097971184,445.00711906758653,437.8810688573088,441.3128967285156,1552278,0.0,0.0
2019-10-18 00:00:00+05:30,442.07989231088646,446.3192083310355,439.435396174201,442.3019714355469,1647630,0.0,0.0
2019-10-22 00:00:00+05:30,440.16210383124144,442.4634763708168,424.53721602266245,429.76568603515625,5502486,0.0,0.0
2019-10-23 00:00:00+05:30,432.0066131310268,445.7137191326394,431.1991241345203,442.1607971191406,7829074,0.0,0.0
2019-10-24 00:00:00+05:30,466.3651993963682,467.9398125917259,448.3582069742119,451.81024169921875,13502160,0.0,0.0
2019-10-25 00:00:00+05:30,452.5975698100502,459.15841772210484,443.35181120309613,457.866455078125,4587220,0.0,0.0
2019-10-27 00:00:00+05:30,459.46128103533766,460.12746937542965,454.25296667446565,456.4331970214844,303910,0.0,0.0
2019-10-29 00:00:00+05:30,456.5945961792549,462.63055583161986,455.4035205124083,460.167724609375,3218206,0.0,0.0
2019-10-30 00:00:00+05:30,464.3062494251758,464.3062494251758,459.5420438474187,462.99407958984375,2441752,0.0,0.0
2019-10-31 00:00:00+05:30,463.39840062431966,473.20630916906305,460.4863815471911,470.2740478515625,5848998,1.0,0.0
2019-11-01 00:00:00+05:30,468.71695292369503,471.9929869174957,462.44798008974374,465.9262390136719,2131710,0.0,0.0
2019-11-04 00:00:00+05:30,469.1820472332502,471.7098586825666,465.94644857812517,467.5035705566406,3022168,0.0,0.0
2019-11-05 00:00:00+05:30,467.5843657729889,469.4043897245611,462.42763124353434,468.63592529296875,2878100,0.0,0.0
2019-11-06 00:00:00+05:30,469.16183238029515,469.18207462159825,461.5581553483622,464.4499816894531,4576658,0.0,0.0
2019-11-07 00:00:00+05:30,464.7128846498476,466.81600415299846,459.49547163199514,464.49041748046875,2538638,0.0,0.0
2019-11-08 00:00:00+05:30,464.4499886212173,470.9414286474071,463.5399764327601,465.15777587890625,4026580,0.0,0.0
2019-11-11 00:00:00+05:30,465.1172895542663,466.6137341286538,457.1091634290666,463.479248046875,1906640,0.0,0.0
2019-11-13 00:00:00+05:30,465.1172375163912,467.5843712498248,458.9291362600404,460.5065002441406,3378350,0.0,0.0
2019-11-14 00:00:00+05:30,461.67936396031047,468.1101245020869,459.09087582994266,464.2274169921875,2540924,0.0,0.0
2019-11-15 00:00:00+05:30,465.5015032236242,469.08092364800115,461.0727974180041,462.0030517578125,3061712,0.0,0.0
2019-11-18 00:00:00+05:30,464.30829114288986,464.99583593700106,460.5873733665734,461.517578125,2484314,0.0,0.0
2019-11-19 00:00:00+05:30,460.66834341880565,462.48836760263765,456.48229767025526,458.90899658203125,2365020,0.0,0.0
2019-11-20 00:00:00+05:30,459.05047528539643,460.14246988336697,455.20820258476977,458.16070556640625,2225036,0.0,0.0
2019-11-21 00:00:00+05:30,460.50656200550895,464.510625157139,457.6552203550226,459.6976623535156,3876184,0.0,0.0
2019-11-22 00:00:00+05:30,457.21028562901694,459.0303098443285,448.514614378084,450.8604431152344,2597928,0.0,0.0
2019-11-25 00:00:00+05:30,451.7704213132432,455.45090457591033,447.34171580359464,454.9049072265625,1693202,0.0,0.0
2019-11-26 00:00:00+05:30,455.6126830366065,458.848281318269,444.2678468130025,448.1506042480469,6459924,0.0,0.0
2019-11-27 00:00:00+05:30,448.5348368060845,458.80787179745704,448.5348368060845,456.32049560546875,3354312,0.0,0.0
2019-11-28 00:00:00+05:30,460.6683441342718,462.4479332132679,455.20827157429585,458.10009765625,2413116,0.0,0.0
2019-11-29 00:00:00+05:30,459.4549042408675,459.79867664530764,455.046392204436,456.0777587890625,2387702,0.0,0.0
2019-12-02 00:00:00+05:30,460.6683846691063,460.6683846691063,454.3994119189999,455.12744140625,2995916,0.0,0.0
2019-12-03 00:00:00+05:30,457.0080556994555,457.43274776022616,453.3882495483762,454.8240661621094,3567662,0.0,0.0
2019-12-04 00:00:00+05:30,455.81486553936094,457.0282147821454,451.54790095371277,455.20819091796875,5903136,0.0,0.0
2019-12-05 00:00:00+05:30,456.0576324908577,459.17192590064025,450.67847920884566,453.71185302734375,2683884,0.0,2.0
2019-12-06 00:00:00+05:30,456.13850864090034,458.68651278298336,451.891785699448,453.2264404296875,1659752,0.0,0.0
2019-12-09 00:00:00+05:30,455.0465480269884,455.57235261710645,442.4681666909348,446.5531005859375,2192234,0.0,0.0
2019-12-10 00:00:00+05:30,446.5531055278605,448.8584994815958,438.26188293412486,440.4054870605469,1628853,0.0,0.0
2019-12-11 00:00:00+05:30,440.8503281677926,444.8139563714066,436.36094479190723,439.879638671875,2387958,0.0,0.0
2019-12-12 00:00:00+05:30,442.71070064964033,443.11515041258923,432.80168145739145,433.8532409667969,2061911,0.0,0.0
2019-12-13 00:00:00+05:30,435.1880589551375,440.8503571199813,434.21736939547134,439.3539123535156,2889796,0.0,0.0
2019-12-16 00:00:00+05:30,441.6590994275053,448.8987593747994,440.89063507621853,446.6742858886719,4590144,0.0,0.0
2019-12-17 00:00:00+05:30,449.34367241340067,452.1748206644302,446.9169739125182,451.1636962890625,3852266,0.0,0.0
2019-12-18 00:00:00+05:30,452.9837457556681,458.60560747457635,452.1748462096758,456.78558349609375,4618387,0.0,0.0
2019-12-19 00:00:00+05:30,457.4327061680768,464.30835250305233,456.8260314914613,460.6683044433594,3465644,0.0,0.0
2019-12-20 00:00:00+05:30,463.90380888168045,464.1060337329802,457.4326136400877,460.9917907714844,3135806,0.0,0.0
2019-12-23 00:00:00+05:30,459.0505643306471,465.56219682265964,458.28209976719563,461.8412780761719,1591463,0.0,0.0
2019-12-24 00:00:00+05:30,462.69059111278887,463.2163956239433,452.41755587640614,453.4286804199219,2354963,0.0,0.0
2019-12-26 00:00:00+05:30,454.31852953625804,457.02832374266484,452.61981056858247,453.3882751464844,1848547,0.0,0.0
2019-12-27 00:00:00+05:30,455.3699635583036,460.2637954458126,450.557001868748,459.09088134765625,2786795,0.0,0.0
2019-12-30 00:00:00+05:30,458.64604116833704,467.1394863751581,456.42156742369343,460.5065002441406,1800754,0.0,0.0
2019-12-31 00:00:00+05:30,460.34466606706167,462.28604453278183,457.06863310605104,459.5357666015625,1838808,0.0,0.0
2020-01-01 00:00:00+05:30,460.5873711877596,463.41851929109174,458.52463807257374,462.6500549316406,918373,0.0,0.0
2020-01-02 00:00:00+05:30,463.1354668363363,465.11728077651657,461.47723249217864,463.9443664550781,1075642,0.0,0.0
2020-01-03 00:00:00+05:30,464.3084032804271,476.03744831103023,463.3781489260249,473.2467346191406,3269446,0.0,0.0
2020-01-06 00:00:00+05:30,473.206239680654,479.0303263509857,468.71685702461247,470.779541015625,3589985,0.0,0.0
2020-01-07 00:00:00+05:30,470.7794940052351,475.43066598209094,468.3932306819783,472.5995178222656,3179728,0.0,0.0
2020-01-08 00:00:00+05:30,471.5884534092576,479.6774491795708,467.543955524101,473.81292724609375,3593096,0.0,0.0
2020-01-09 00:00:00+05:30,474.0152180852546,475.75437216634754,468.55514518068895,469.40447998046875,2313648,0.0,0.0
2020-01-10 00:00:00+05:30,470.77952819669736,477.0889346797108,467.0586100934946,469.44482421875,2049636,0.0,0.0
2020-01-13 00:00:00+05:30,472.35690220293907,477.250734607277,469.9706386556406,474.4195861816406,4096054,0.0,0.0
2020-01-14 00:00:00+05:30,474.98586686877593,483.23665286930594,474.94543176202774,480.7290344238281,3395378,0.0,0.0
2020-01-15 00:00:00+05:30,482.91301037992093,483.9645698749958,478.6258528253491,481.9018859863281,2348102,0.0,0.0
2020-01-16 00:00:00+05:30,482.91301186196273,483.9645713602648,474.62179180905633,479.879638671875,2107442,0.0,0.0
2020-01-17 00:00:00+05:30,473.20633440559374,486.9576295934486,473.20633440559374,484.369140625,4555694,0.0,0.0
2020-01-20 00:00:00+05:30,499.89984019509706,499.89984019509706,472.478130183447,476.64398193359375,10272118,0.0,0.0
2020-01-21 00:00:00+05:30,476.6844973168718,479.87966042956083,471.06263554208635,472.4377746582031,2640668,0.0,0.0
2020-01-22 00:00:00+05:30,473.368037766599,481.295243670438,470.37509948631885,477.77655029296875,4402650,0.0,0.0
2020-01-23 00:00:00+05:30,477.3317167130953,485.2994087730127,474.82414726821446,484.4905090332031,6089397,0.0,0.0
2020-01-24 00:00:00+05:30,486.15425603449063,494.2703537980047,483.31362181726075,493.21527099609375,3551260,2.0,0.0
2020-01-27 00:00:00+05:30,493.21516824427084,493.4586412191075,488.3860811736808,490.4962463378906,2450421,0.0,0.0
2020-01-28 00:00:00+05:30,492.8905974779436,492.93116805860916,480.9599240952747,488.1427001953125,5330709,0.0,0.0
2020-01-29 00:00:00+05:30,491.0238516297796,496.2993144985293,488.7513544552013,494.1485290527344,4281329,0.0,0.0
2020-01-30 00:00:00+05:30,496.7051754320257,498.2066336803232,489.9282537191724,493.33697509765625,3334901,0.0,0.0
2020-01-31 00:00:00+05:30,493.33696362346024,494.1891934849885,478.52508577901466,479.98602294921875,3590768,0.0,0.0
2020-02-03 00:00:00+05:30,479.98598194949284,481.8121037195356,468.7045876443169,470.0031433105469,4024193,0.0,0.0
2020-02-04 00:00:00+05:30,473.1684299218584,478.2409902769383,472.76262509345196,476.0090637207031,3246094,0.0,0.0
2020-02-05 00:00:00+05:30,478.3627436777345,485.74837161865116,475.60325107523744,483.3946838378906,3006324,0.0,0.0
2020-02-06 00:00:00+05:30,486.1136742735321,497.5167814616785,485.3426350963845,486.7223815917969,4704968,0.0,0.0
2020-02-07 00:00:00+05:30,488.3050417565137,494.43268566062085,486.27601731563516,493.21527099609375,2865379,0.0,0.0
2020-02-10 00:00:00+05:30,494.1892494055529,496.33998575087344,488.3050780891894,490.94281005859375,2286213,0.0,0.0
2020-02-11 00:00:00+05:30,491.8354011888187,498.12537537893974,491.59192822428645,495.6094055175781,2458748,0.0,0.0
2020-02-12 00:00:00+05:30,497.5166731038004,503.6037449606984,495.32531732797355,498.409423828125,4873027,0.0,0.0
2020-02-13 00:00:00+05:30,496.7052612413262,498.2879104614524,490.2529525972654,497.07049560546875,2090363,0.0,0.0
2020-02-14 00:00:00+05:30,497.07044174787364,505.83581785387963,496.90810987731703,504.5372619628906,3650630,0.0,0.0
2020-02-17 00:00:00+05:30,505.63282038730387,506.0386252190754,496.9891576558816,497.8819580078125,2190578,0.0,0.0
2020-02-18 00:00:00+05:30,497.88200525980557,499.7892683354533,491.1456543204228,492.68768310546875,5237465,0.0,0.0
2020-02-19 00:00:00+05:30,498.69348968256435,501.77759601437157,490.2121601175583,491.6324768066406,3799862,0.0,0.0
2020-02-20 00:00:00+05:30,495.8935874288354,497.476236444997,491.1456899170815,493.49932861328125,4820313,0.0,0.0
2020-02-24 00:00:00+05:30,493.4587060239743,494.2703157378295,480.0671457453631,483.029541015625,4070143,0.0,0.0
2020-02-25 00:00:00+05:30,483.3136354233809,483.475967290567,466.6756345397884,472.7221374511719,5525575,0.0,0.0
2020-02-26 00:00:00+05:30,468.21768037867844,478.0787090304545,467.0814069242066,473.6554260253906,5460070,0.0,0.0
2020-02-27 00:00:00+05:30,472.4379218620952,472.6814443681283,460.99424647382307,465.0928649902344,4078174,0.0,0.0
2020-02-28 00:00:00+05:30,454.50146491235085,457.74790394743906,431.12711376706136,433.68365478515625,7894806,0.0,0.0
2020-03-02 00:00:00+05:30,439.1214022398393,459.2493121573725,436.52424138734915,446.141845703125,8175982,0.0,0.0
2020-03-03 00:00:00+05:30,451.2548588597762,461.6028794541326,450.44324940139535,458.59991455078125,4682284,0.0,0.0
2020-03-04 00:00:00+05:30,461.8059736630742,467.00029616923166,455.3130952987428,457.0174560546875,5175180,0.0,0.0
2020-03-05 00:00:00+05:30,460.99422749762863,472.2756201331197,457.0579409683652,467.811767578125,6061347,0.0,0.0
2020-03-06 00:00:00+05:30,462.61764655470995,465.8235155916909,454.13631312719275,459.5335388183594,3288548,0.0,0.0
2020-03-09 00:00:00+05:30,450.4433713585717,452.8782003929424,435.3880217367245,438.63446044921875,3699776,0.0,0.0
2020-03-11 00:00:00+05:30,427.5154208287706,440.4200352161757,417.1673968789522,435.6720886230469,4850031,0.0,0.0
2020-03-12 00:00:00+05:30,422.84868947617707,428.3676259957756,394.7264159454939,400.4076843261719,5321388,0.0,0.0
2020-03-13 00:00:00+05:30,373.3404935204475,419.8051527683728,321.35689775391364,400.0424499511719,6859998,0.0,0.0
2020-03-16 00:00:00+05:30,380.6449589661482,389.4103340413923,362.66780860830653,365.7925109863281,5281571,0.0,0.0
2020-03-17 00:00:00+05:30,365.22438123264743,388.43642463799506,359.8271814414377,365.7519226074219,5148153,0.0,0.0
2020-03-18 00:00:00+05:30,369.2823983885876,377.2361632157664,348.2211176280917,352.4414978027344,4936397,0.0,0.0
2020-03-19 00:00:00+05:30,339.98331683792196,352.72559972719165,304.55655646286925,335.56005859375,9270044,0.0,0.0
2020-03-20 00:00:00+05:30,335.6006332414696,374.92313572571777,334.2614821011922,361.0851745605469,11916337,0.0,0.0
2020-03-23 00:00:00+05:30,336.81800198417295,360.3546816408983,325.00909158098784,338.5629577636719,9525470,0.0,0.0
2020-03-24 00:00:00+05:30,335.19478340975905,372.40709058942986,334.26143727161224,358.77203369140625,9915953,0.0,0.0
2020-03-25 00:00:00+05:30,350.6153662806242,379.8333134706762,339.0499288512286,371.392578125,11976272,0.0,0.0
2020-03-26 00:00:00+05:30,374.2331994139649,378.8187887970976,358.0010070712933,363.3576354980469,9504717,0.0,0.0
2020-03-27 00:00:00+05:30,365.42726952035497,371.27086930120703,341.28188080690563,349.51971435546875,9150873,0.0,0.0
2020-03-30 00:00:00+05:30,332.7599959271051,356.0126102010215,332.7599959271051,340.0644836425781,6325701,0.0,0.0
2020-03-31 00:00:00+05:30,351.5892959715309,364.73735690515906,345.1775601829116,354.1864318847656,6381806,0.0,0.0
2020-04-01 00:00:00+05:30,351.4270245024686,351.58935636108566,331.29911245216715,335.6412048339844,8136746,0.0,0.0
2020-04-03 00:00:00+05:30,339.98325648511843,347.85587951243417,324.07570337150315,329.3511657714844,8166356,0.0,0.0
2020-04-07 00:00:00+05:30,344.9341259312968,371.67667571966837,344.9341259312968,366.15771484375,5972948,0.0,0.0
2020-04-08 00:00:00+05:30,366.0359632948203,386.9754829950286,364.4127439453976,375.8564453125,7991061,0.0,0.0
2020-04-09 00:00:00+05:30,390.1408203652362,390.38429338515783,374.9637079915653,380.685546875,5069225,0.0,0.0
2020-04-13 00:00:00+05:30,381.45654922876605,382.26815890797616,368.47079436140376,371.9201354980469,2236731,0.0,0.0
2020-04-15 00:00:00+05:30,381.4565512555075,391.19586745777576,375.5318104731391,388.5581359863281,6333188,0.0,0.0
2020-04-16 00:00:00+05:30,383.891402161076,386.3262313502583,370.6621734738642,373.1375732421875,10484842,0.0,0.0
2020-04-17 00:00:00+05:30,381.45646976678336,385.5145173174938,368.1866493222888,369.4852294921875,4706460,0.0,0.0
2020-04-20 00:00:00+05:30,371.7172567164644,384.3783734709599,368.06501292776557,381.4565734863281,4800719,0.0,0.0
2020-04-21 00:00:00+05:30,371.71724784893604,377.35794525093206,363.4794142312839,369.8505554199219,3405204,0.0,0.0
2020-04-22 00:00:00+05:30,367.65920365355606,381.01019347282397,365.22437449028746,375.288330078125,3768051,0.0,0.0
2020-04-23 00:00:00+05:30,377.3984803434732,390.18133209704246,375.2882903384182,387.7059326171875,3052968,0.0,0.0
2020-04-24 00:00:00+05:30,389.5726711147183,403.2888706232096,377.520261648434,379.9145202636719,6738184,0.0,0.0
2020-04-27 00:00:00+05:30,383.97261628360985,394.1989051154425,379.2246938150769,392.0887145996094,2914569,0.0,0.0
2020-04-28 00:00:00+05:30,396.8771117195337,396.8771117195337,381.0101532544507,382.34930419921875,4262237,0.0,0.0
2020-04-29 00:00:00+05:30,385.3522460413959,406.6164284547574,381.6188615229668,399.1090393066406,3849090,0.0,0.0
2020-04-30 00:00:00+05:30,411.0803215600027,458.9652948512962,406.61646811759397,441.15045166015625,8035267,0.0,0.0
2020-05-04 00:00:00+05:30,428.1241291289081,428.1241291289081,412.4600713733379,417.37030029296875,7032527,0.0,0.0
2020-05-05 00:00:00+05:30,426.9066886974953,430.071986242071,418.5065483828708,422.3616943359375,4592828,0.0,0.0
2020-05-06 00:00:00+05:30,415.7065324388551,427.47487405679124,410.83687383832984,421.3066101074219,6921533,0.0,0.0
2020-05-07 00:00:00+05:30,430.1530923922585,439.7300758627045,411.9324467788652,415.3412170410156,19998641,0.0,0.0
2020-05-08 00:00:00+05:30,422.72692970156,424.0661056393232,407.75274427732415,420.738525390625,10120968,0.0,0.0
2020-05-11 00:00:00+05:30,426.90674862226916,434.1300955524331,423.0110315459899,428.16473388671875,4425540,0.0,0.0
2020-05-12 00:00:00+05:30,426.4602895482204,438.2691997451198,422.0370071619672,428.0429382324219,6439945,0.0,0.0
2020-05-13 00:00:00+05:30,438.14739600008545,438.14739600008545,423.29495113404647,429.1385498046875,3502017,0.0,0.0
2020-05-14 00:00:00+05:30,421.5500865234184,428.1646756763865,417.45141802057196,419.9674377441406,3741672,0.0,0.0
2020-05-15 00:00:00+05:30,420.37325016977513,420.37325016977513,410.0657971668943,414.9354553222656,4895121,0.0,0.0
2020-05-18 00:00:00+05:30,417.73553137642403,420.9413996669106,411.8919315048718,414.5296630859375,5159655,0.0,0.0
2020-05-19 00:00:00+05:30,415.54410877954655,422.442790272957,410.83678307962185,420.6166687011719,3966934,0.0,0.0
2020-05-20 00:00:00+05:30,418.0195679373625,429.0574896285035,417.978997359527,427.5154113769531,3138708,0.0,0.0
2020-05-21 00:00:00+05:30,429.9908579958403,436.2402633030628,424.7965850478514,434.0894775390625,4523685,0.0,0.0
2020-05-22 00:00:00+05:30,433.11548389186345,434.21113703979967,424.4718218164771,430.4777526855469,6410434,0.0,0.0
2020-05-26 00:00:00+05:30,430.153197659791,435.4286614046752,422.2400020424646,425.2835388183594,4055691,0.0,0.0
2020-05-27 00:00:00+05:30,429.90968217747485,433.3184529372546,418.790619013379,430.9241943359375,4828798,0.0,0.0
2020-05-28 00:00:00+05:30,430.9647706871097,443.1389167517173,424.47189278598563,440.4200439453125,4492767,0.0,0.0
2020-05-29 00:00:00+05:30,438.26922710025275,450.443372297482,435.59092506420706,446.5882263183594,7853755,0.0,0.0
