Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-14 00:00:00+05:30,2328.66673615126,2376.7400568394933,2325.715944088555,2336.805908203125,651696,0.0,0.0
2023-02-15 00:00:00+05:30,2340.3967278422124,2384.6831129790867,2317.3804003096297,2375.85546875,471376,0.0,0.0
2023-02-16 00:00:00+05:30,2397.518824985608,2451.247836601952,2387.8795217851125,2429.36279296875,953328,0.0,0.0
2023-02-17 00:00:00+05:30,2412.7891740166365,2429.485837721005,2385.2239499892457,2414.904052734375,449196,0.0,0.0
2023-02-20 00:00:00+05:30,2419.6248808057303,2505.7141390274096,2407.747751217488,2489.50927734375,1397586,0.0,0.0
2023-02-21 00:00:00+05:30,2500.7965552288556,2525.386491858441,2438.756193139631,2443.256103515625,813338,0.0,0.0
2023-02-22 00:00:00+05:30,2412.7645478648365,2495.3867337680763,2405.8793657062333,2478.419677734375,772092,0.0,0.0
2023-02-23 00:00:00+05:30,2488.009484354962,2495.3127426693222,2434.8952277211733,2444.731201171875,644010,0.0,0.0
2023-02-24 00:00:00+05:30,2449.354299022545,2458.0100045286963,2401.723544925177,2407.354736328125,614950,0.0,0.0
2023-02-27 00:00:00+05:30,2397.3468202052986,2397.3468202052986,2330.4129597471424,2371.207763671875,719874,0.0,0.0
2023-02-28 00:00:00+05:30,2393.1662787385826,2397.5187454113166,2333.4864564025097,2357.240478515625,472828,0.0,0.0
2023-03-01 00:00:00+05:30,2360.6338732339086,2427.0267009186123,2341.7241162574196,2413.79736328125,548740,0.0,0.0
2023-03-02 00:00:00+05:30,2404.871009404613,2418.4691946423877,2381.289167055204,2390.313720703125,344678,0.0,0.0
2023-03-03 00:00:00+05:30,2409.8136942315655,2433.8626032753523,2381.043469514719,2393.166259765625,378146,0.0,0.0
2023-03-06 00:00:00+05:30,2409.7892185135324,2434.403648235701,2389.4532935460015,2398.994140625,413696,0.0,0.0
2023-03-08 00:00:00+05:30,2385.223663691085,2412.7398966493356,2353.2812424909343,2405.70703125,506098,0.0,0.0
2023-03-09 00:00:00+05:30,2417.0922420673483,2418.862765478558,2364.5682350633892,2369.28955078125,243882,0.0,0.0
2023-03-10 00:00:00+05:30,2340.9618937260884,2349.715814837266,2304.593282536978,2335.748779296875,792904,0.0,0.0
2023-03-13 00:00:00+05:30,2345.142182228148,2359.748700178816,2263.2576958401883,2273.1181640625,573556,0.0,0.0
2023-03-14 00:00:00+05:30,2274.5688075202916,2274.5688075202916,2188.9466125980985,2229.37255859375,1561904,0.0,0.0
2023-03-15 00:00:00+05:30,2249.95466961497,2259.5200107202004,2210.881164917949,2225.290771484375,598414,0.0,0.0
2023-03-16 00:00:00+05:30,2222.930131987515,2254.4052489006126,2194.4058072850203,2203.6025390625,534932,0.0,0.0
2023-03-17 00:00:00+05:30,2234.33989083556,2291.781881422799,2228.290622903806,2287.822998046875,1089322,0.0,0.0
2023-03-20 00:00:00+05:30,2272.1102550681426,2289.937959991567,2213.2418478596596,2241.59423828125,469668,0.0,0.0
2023-03-21 00:00:00+05:30,2247.5447049997515,2253.298846233639,2188.774756372061,2201.5615234375,554638,0.0,0.0
2023-03-22 00:00:00+05:30,2230.3073733075007,2246.7089099565105,2205.2501304680463,2209.430419921875,516572,0.0,0.0
2023-03-23 00:00:00+05:30,2195.9056982687216,2197.159929040449,2147.7094254736426,2177.04541015625,932774,0.0,0.0
2023-03-24 00:00:00+05:30,2188.504452315012,2237.6843276479335,2122.603419368897,2126.93115234375,919892,0.0,0.0
2023-03-27 00:00:00+05:30,2137.578535825868,2184.7912105875835,2114.7836182652613,2147.734130859375,650670,0.0,0.0
2023-03-28 00:00:00+05:30,2153.5866511257045,2187.692941275685,2142.496685754503,2176.23388671875,378044,0.0,0.0
2023-03-29 00:00:00+05:30,2172.2749819762307,2240.3891058167806,2157.570248033541,2233.6513671875,788878,0.0,0.0
2023-03-31 00:00:00+05:30,2253.347859270364,2286.863891720733,2229.323445412921,2266.946044921875,1182254,0.0,0.0
2023-04-03 00:00:00+05:30,2277.0278274711864,2279.0934779263434,2194.4056514419945,2229.59375,654980,0.0,0.0
2023-04-05 00:00:00+05:30,2229.8156602599747,2249.954916280821,2198.3897663616117,2237.954833984375,493884,0.0,0.0
2023-04-06 00:00:00+05:30,2225.8809845944375,2253.9135113557904,2217.421950640084,2236.356201171875,465962,0.0,0.0
2023-04-10 00:00:00+05:30,2236.700837538979,2254.159694120473,2208.6683072532005,2247.3974609375,265046,0.0,0.0
2023-04-11 00:00:00+05:30,2247.0283265884696,2247.0283265884696,2208.8154704167373,2219.24169921875,367938,0.0,0.0
2023-04-12 00:00:00+05:30,2220.2989526759316,2244.5692665453953,2213.0941497489653,2234.53662109375,370780,0.0,0.0
2023-04-13 00:00:00+05:30,2221.209072291753,2232.766343009976,2139.8163785102215,2159.857177734375,1244308,0.0,0.0
2023-04-17 00:00:00+05:30,2065.554648180368,2077.849616324299,1948.531165400045,2067.792236328125,2647796,0.0,0.0
2023-04-18 00:00:00+05:30,2087.661131405504,2155.0620518282576,2055.71870758606,2142.07861328125,1312442,0.0,0.0
2023-04-19 00:00:00+05:30,2149.1359148930874,2158.9963831855453,2106.3739200874006,2123.291748046875,735200,0.0,0.0
2023-04-20 00:00:00+05:30,2134.3575263676485,2151.152407063569,2099.9808388824886,2109.84130859375,401662,0.0,0.0
2023-04-21 00:00:00+05:30,2114.7342171477094,2138.5864519225147,2077.849318011412,2115.398193359375,486708,0.0,0.0
2023-04-24 00:00:00+05:30,2134.406135309189,2197.823667112027,2131.971635943756,2184.717041015625,1438434,0.0,0.0
2023-04-25 00:00:00+05:30,2161.4554054965865,2212.110674385358,2146.3818225389437,2199.42236328125,1529942,0.0,0.0
2023-04-26 00:00:00+05:30,2167.8732828304824,2235.4711139214414,2139.9637050689507,2199.42236328125,1167572,0.0,0.0
2023-04-27 00:00:00+05:30,2198.2420346935273,2277.9626629243944,2186.045521315214,2254.01220703125,907450,0.0,0.0
2023-04-28 00:00:00+05:30,2261.290467175049,2345.7813894461187,2257.3805713785428,2329.7734375,1169504,0.0,0.0
2023-05-02 00:00:00+05:30,2339.486592589418,2371.6749159898704,2326.429432172711,2336.486572265625,546108,0.0,0.0
2023-05-03 00:00:00+05:30,2321.2901492436363,2335.748984773143,2297.1920099824206,2300.610107421875,559118,0.0,0.0
2023-05-04 00:00:00+05:30,2304.3965052514654,2320.306241048482,2272.109968979226,2296.3310546875,497210,0.0,0.0
2023-05-05 00:00:00+05:30,2296.2081098940375,2319.617775833217,2275.9214136993214,2281.822998046875,421276,0.0,0.0
2023-05-08 00:00:00+05:30,2298.1752906967026,2309.462166747174,2279.978739069102,2298.7900390625,380326,0.0,0.0
2023-05-09 00:00:00+05:30,2311.453710728387,2343.9124224109555,2302.256979697233,2309.0439453125,548846,0.0,0.0
2023-05-10 00:00:00+05:30,2324.240792232651,2324.240792232651,2290.5525793109546,2297.585205078125,282798,0.0,0.0
2023-05-11 00:00:00+05:30,2319.8144773522336,2324.093222114101,2286.3229377185535,2295.322998046875,460416,0.0,0.0
2023-05-12 00:00:00+05:30,2301.1261327303373,2320.4537257155057,2275.4296504830277,2287.79833984375,419216,0.0,0.0
2023-05-15 00:00:00+05:30,2291.7820134191866,2312.167166223886,2270.6346686601682,2307.199951171875,311284,0.0,0.0
2023-05-16 00:00:00+05:30,2318.8310003017864,2367.519074327211,2299.1590512006046,2320.306396484375,660646,0.0,0.0
2023-05-17 00:00:00+05:30,2324.1177665143964,2367.24860967211,2303.585170259416,2362.773193359375,713662,0.0,0.0
2023-05-18 00:00:00+05:30,2383.7239809360626,2387.289521774196,2328.814459919923,2335.183349609375,360724,0.0,0.0
2023-05-19 00:00:00+05:30,2353.257015209418,2407.8466763772853,2343.617711696699,2404.0107421875,1017838,0.0,0.0
2023-05-22 00:00:00+05:30,2409.813696457818,2486.6572454520087,2404.8957093221898,2479.20654296875,867542,0.0,0.0
2023-05-23 00:00:00+05:30,2478.6656147517456,2506.2063438045425,2429.485741443179,2434.42822265625,678044,0.0,0.0
2023-05-24 00:00:00+05:30,2427.0268269575045,2488.4771767157654,2407.5270545817143,2442.616943359375,805160,0.0,0.0
2023-05-25 00:00:00+05:30,2454.075470805512,2480.1408014573544,2442.3460239849674,2472.026123046875,440560,0.0,0.0
2023-05-26 00:00:00+05:30,2491.4523808381555,2537.681461730139,2474.4360966528225,2502.7392578125,1172258,0.0,0.0
2023-05-29 00:00:00+05:30,2524.7223807094456,2524.7223807094456,2474.362241208757,2478.296630859375,493606,0.0,0.0
2023-05-30 00:00:00+05:30,2480.5589322987826,2508.911079455454,2471.853999214776,2494.5751953125,431988,0.0,0.0
2023-05-31 00:00:00+05:30,2492.6574160209198,2537.189695805831,2483.5836332272625,2527.05859375,660568,0.0,0.0
2023-06-01 00:00:00+05:30,2536.6976768439827,2557.8450207959586,2505.345509938437,2544.320556640625,566908,0.0,0.0
2023-06-02 00:00:00+05:30,2557.3533203685547,2596.180925008202,2545.0583524821673,2570.385986328125,766460,0.0,0.0
2023-06-05 00:00:00+05:30,2590.7954491133805,2594.729838557744,2553.172850051654,2562.000732421875,212734,0.0,0.0
2023-06-06 00:00:00+05:30,2507.1900322413367,2507.1900322413367,2412.2728733118392,2449.674072265625,1519336,0.0,0.0
2023-06-07 00:00:00+05:30,2458.9936845628376,2478.173835302428,2444.2397224554607,2468.116455078125,458248,0.0,0.0
2023-06-08 00:00:00+05:30,2478.665401231371,2478.665401231371,2417.1905648913075,2422.674072265625,432000,0.0,0.0
2023-06-09 00:00:00+05:30,2429.461397693304,2432.436684157895,2370.4700399597764,2403.297607421875,748724,0.0,0.0
2023-06-12 00:00:00+05:30,2419.6743563547675,2459.9773601794445,2379.8141635162597,2450.9775390625,552992,0.0,0.0
2023-06-13 00:00:00+05:30,2464.8703598998936,2500.796155519151,2451.6162901205444,2478.763671875,720190,0.0,0.0
2023-06-14 00:00:00+05:30,2423.5839187692,2452.772218740196,2391.125205571398,2441.41162109375,1034786,0.0,0.0
2023-06-15 00:00:00+05:30,2434.403211424581,2463.9111291388185,2412.764071767474,2451.247314453125,744116,0.0,0.0
2023-06-16 00:00:00+05:30,2461.4527232480464,2461.4527232480464,2425.0596160511723,2438.70703125,500384,0.0,0.0
2023-06-19 00:00:00+05:30,2429.5101237575677,2449.1575782965306,2415.198973390851,2431.01025390625,425506,0.0,0.0
2023-06-20 00:00:00+05:30,2434.4037908876176,2446.698759528464,2412.641696393319,2443.7724609375,392924,0.0,0.0
2023-06-21 00:00:00+05:30,2458.944205020834,2458.9934329167077,2423.583927482707,2428.206787109375,391978,0.0,0.0
2023-06-22 00:00:00+05:30,2418.1740188929625,2427.9854982455204,2388.198794416424,2395.01025390625,426290,0.0,0.0
2023-06-23 00:00:00+05:30,2389.6256476821177,2389.6256476821177,2351.462016410304,2363.019287109375,329208,0.0,0.0
2023-06-26 00:00:00+05:30,2358.051807822015,2423.461034672284,2346.3715887416097,2412.838134765625,445436,0.0,0.0
2023-06-27 00:00:00+05:30,2387.805945617112,2425.5022727984883,2387.805945617112,2405.830322265625,361428,0.0,0.0
2023-06-28 00:00:00+05:30,2414.461663392832,2423.7566124880327,2390.1421171953134,2397.961669921875,454488,0.0,0.0
2023-06-30 00:00:00+05:30,2403.9120015044878,2478.0014262732316,2399.0185084748164,2464.427734375,960168,0.0,0.0
2023-07-03 00:00:00+05:30,2486.0427984654607,2486.0427984654607,2385.2240499619156,2391.002685546875,978832,0.0,0.0
2023-07-04 00:00:00+05:30,2397.4694962041485,2403.912107366904,2371.453392332899,2393.781005859375,449940,0.0,0.0
2023-07-05 00:00:00+05:30,2377.896032729958,2394.6416830466665,2369.5107204947617,2388.322021484375,824362,0.0,0.0
2023-07-06 00:00:00+05:30,2390.0432079918114,2408.8300142430767,2362.1091380991215,2404.55126953125,463940,0.0,0.0
2023-07-07 00:00:00+05:30,2404.8955865370635,2419.625053310674,2364.1992450675457,2375.166259765625,424250,0.0,0.0
2023-07-10 00:00:00+05:30,2375.166323679647,2390.1416902004603,2323.7733593533203,2335.15869140625,455418,0.0,0.0
2023-07-11 00:00:00+05:30,2332.0952501894226,2353.4399472859345,2312.331731120021,2331.0576171875,487798,11.0,0.0
2023-07-12 00:00:00+05:30,2332.095209459584,2341.9769688217007,2295.7551359069553,2319.6689453125,800280,0.0,0.0
2023-07-13 00:00:00+05:30,2321.695012900548,2409.6672889215315,2317.2974364913443,2351.908447265625,1227046,0.0,0.0
2023-07-14 00:00:00+05:30,2380.91124822341,2440.3007245780395,2358.776201485232,2432.889404296875,1424638,0.0,0.0
2023-07-17 00:00:00+05:30,2444.72248086728,2514.4134872092895,2426.465835269173,2451.787841796875,1122438,0.0,0.0
2023-07-18 00:00:00+05:30,2470.217509884113,2486.3002186847884,2431.406994834315,2462.238037109375,577714,0.0,0.0
2023-07-19 00:00:00+05:30,2473.8736421908634,2544.0587357082222,2433.4571050165305,2538.9697265625,2084866,0.0,0.0
2023-07-20 00:00:00+05:30,2544.4540840862705,2548.3327228294193,2475.0841826390924,2492.05615234375,642390,0.0,0.0
2023-07-21 00:00:00+05:30,2416.090115933897,2445.735393430018,2330.1188111951446,2346.72021484375,2555932,0.0,0.0
2023-07-24 00:00:00+05:30,2356.774815790198,2380.8616023530176,2322.7568135937795,2358.726318359375,583440,0.0,0.0
2023-07-25 00:00:00+05:30,2375.822204145649,2375.822204145649,2302.005503451987,2313.78955078125,1002122,0.0,0.0
2023-07-26 00:00:00+05:30,2313.789242273946,2330.8352764039596,2293.9268103513346,2304.500244140625,870564,0.0,0.0
2023-07-27 00:00:00+05:30,2308.897561985942,2343.953197989465,2296.199646622685,2332.26806640625,930732,0.0,0.0
2023-07-28 00:00:00+05:30,2343.409828310784,2353.3164370461404,2313.5669626177064,2320.63232421875,509642,0.0,0.0
2023-07-31 00:00:00+05:30,2339.5066275455665,2350.870651290772,2317.8162130826718,2343.97802734375,512634,0.0,0.0
2023-08-01 00:00:00+05:30,2343.977815817973,2389.1622548289038,2329.031655501858,2376.340576171875,798762,0.0,0.0
2023-08-02 00:00:00+05:30,2371.6223400731396,2371.7953191195497,2307.6133377921005,2330.613037109375,733756,0.0,0.0
2023-08-03 00:00:00+05:30,2326.166304556674,2330.3906604561225,2289.776771598747,2317.86572265625,458764,0.0,0.0
2023-08-04 00:00:00+05:30,2334.565698276622,2376.5631764466775,2327.3025084915366,2364.58154296875,651810,0.0,0.0
2023-08-07 00:00:00+05:30,2371.622339699362,2423.378056383426,2357.7878760511157,2412.18701171875,724704,0.0,0.0
2023-08-08 00:00:00+05:30,2406.2084939088377,2445.7109249253895,2392.8681182752566,2399.7607421875,605606,0.0,0.0
2023-08-09 00:00:00+05:30,2409.667163574851,2415.1761964956636,2369.7695577805785,2396.15380859375,484584,0.0,0.0
2023-08-10 00:00:00+05:30,2391.8800669573743,2408.6790593714522,2381.998306713799,2393.609375,366530,0.0,0.0
2023-08-11 00:00:00+05:30,2400.2794541126086,2444.253285198657,2397.957144059313,2417.35009765625,795606,0.0,0.0
2023-08-14 00:00:00+05:30,2417.3501042849534,2445.73555587439,2391.8799648460445,2439.85595703125,525202,0.0,0.0
2023-08-16 00:00:00+05:30,2444.6977202361636,2470.4397506891205,2409.469345892889,2456.75341796875,779268,0.0,0.0
2023-08-17 00:00:00+05:30,2457.0993943234103,2468.957505214977,2420.0427977872637,2428.047119140625,371492,0.0,0.0
2023-08-18 00:00:00+05:30,2425.477892787262,2433.358692566465,2350.8706078390287,2397.166748046875,486846,0.0,0.0
2023-08-21 00:00:00+05:30,2413.125523367278,2486.6705622309164,2398.2782771216584,2475.7265625,847190,0.0,0.0
2023-08-22 00:00:00+05:30,2490.0551373109015,2502.629530882004,2473.0831679831163,2485.1142578125,681382,0.0,0.0
2023-08-23 00:00:00+05:30,2488.7213202938997,2507.990752791708,2464.4120935643296,2472.9599609375,377966,0.0,0.0
2023-08-24 00:00:00+05:30,2482.792061070464,2543.984904697079,2475.9488944026057,2529.705810546875,872132,0.0,0.0
2023-08-25 00:00:00+05:30,2519.848577594182,2556.9051743235086,2482.3225008047307,2538.574462890625,840552,0.0,0.0
2023-08-28 00:00:00+05:30,2544.528144920865,2564.316269341696,2487.5350558861683,2493.933349609375,597960,0.0,0.0
2023-08-29 00:00:00+05:30,2507.4963783030953,2529.1373342881766,2490.845517673696,2522.986083984375,465966,0.0,0.0
2023-08-30 00:00:00+05:30,2539.612423749306,2569.2577049603874,2529.8295774512158,2562.291015625,547502,0.0,0.0
2023-08-31 00:00:00+05:30,2568.5407143024063,2663.6280330176924,2560.4377204939174,2653.59814453125,1386890,0.0,0.0
2023-09-01 00:00:00+05:30,2618.666181670968,2753.502737378305,2618.666181670968,2738.877685546875,1296136,0.0,0.0
2023-09-04 00:00:00+05:30,2751.0818983096874,2865.7103107392577,2742.8059245674663,2857.08837890625,1429702,0.0,0.0
2023-09-05 00:00:00+05:30,2865.710185225012,2934.6108481627098,2825.3184942522284,2927.817138671875,1346990,0.0,0.0
2023-09-06 00:00:00+05:30,2927.4711438326713,2950.125124901124,2895.948428692618,2943.50439453125,1024724,0.0,0.0
2023-09-07 00:00:00+05:30,2934.78369140625,2959.1423736083093,2922.1844478977737,2934.78369140625,576030,0.0,0.0
2023-09-08 00:00:00+05:30,2903.1622380537565,2963.5152815905885,2890.9089518845403,2950.22412109375,685480,0.0,0.0
2023-09-11 00:00:00+05:30,2951.681502331739,2981.8208681908345,2922.53031240245,2932.980224609375,846946,0.0,0.0
2023-09-12 00:00:00+05:30,2958.7471739761845,2958.7471739761845,2878.779221474444,2885.424560546875,604718,0.0,0.0
2023-09-13 00:00:00+05:30,2859.188044351219,2878.8034324114665,2823.243146091898,2855.581298828125,710548,0.0,0.0
2023-09-14 00:00:00+05:30,2873.1214315528605,2941.107981778129,2852.8638255866235,2934.46240234375,725040,0.0,0.0
2023-09-15 00:00:00+05:30,2957.6106468420157,2957.6106468420157,2912.179160601546,2947.555908203125,390224,0.0,0.0
2023-09-18 00:00:00+05:30,2954.1519480531424,2957.1164758484792,2875.888462507028,2884.93017578125,592042,0.0,0.0
2023-09-20 00:00:00+05:30,2884.4857246934644,2884.8562906909838,2838.288497002673,2859.1142578125,893452,0.0,0.0
2023-09-21 00:00:00+05:30,2853.3084263845267,2889.8463264323354,2822.1314287927253,2843.500732421875,629260,0.0,0.0
2023-09-22 00:00:00+05:30,2853.3580171625304,2895.231972479331,2819.2905552439424,2890.093505859375,517542,0.0,0.0
2023-09-25 00:00:00+05:30,2910.178052441621,2943.578446421609,2849.899321983577,2923.69140625,1046814,0.0,0.0
2023-09-26 00:00:00+05:30,2921.8883329570203,2937.2050611187665,2884.856340464396,2894.88623046875,370188,0.0,0.0
2023-09-27 00:00:00+05:30,2915.1191408631407,2923.988116784785,2879.5694134827495,2884.880859375,361614,0.0,0.0
2023-09-28 00:00:00+05:30,2889.7970445876063,2900.049370071717,2802.318865091004,2834.55810546875,653728,0.0,0.0
2023-09-29 00:00:00+05:30,2831.1240698632923,2889.5499723521816,2770.6723584453634,2864.079833984375,1101802,0.0,0.0
2023-10-03 00:00:00+05:30,2853.283861324649,2870.156916655173,2823.8856281449307,2830.160400390625,520756,0.0,0.0
2023-10-04 00:00:00+05:30,2815.8568858824333,2825.1456435065206,2781.7153578400466,2812.669921875,837118,0.0,0.0
2023-10-05 00:00:00+05:30,2830.630037640198,2855.828524622158,2813.8556542163346,2835.743896484375,470156,0.0,0.0
2023-10-06 00:00:00+05:30,2855.828197844955,2865.2158683915045,2811.3602847297225,2840.0419921875,370812,0.0,0.0
2023-10-09 00:00:00+05:30,2833.569971773596,2861.263506691491,2755.4297643371747,2764.84228515625,897488,0.0,0.0
2023-10-10 00:00:00+05:30,2775.7862798491988,2865.1915965961675,2766.8926961828965,2844.53857421875,895372,0.0,0.0
2023-10-11 00:00:00+05:30,2868.1561309992962,2907.7077775035414,2838.7330468841137,2846.416259765625,874030,0.0,0.0
2023-10-12 00:00:00+05:30,2857.8047111954133,2887.944076233954,2822.5020305626513,2851.60400390625,630930,0.0,0.0
2023-10-13 00:00:00+05:30,2826.183253184675,2868.180731597384,2808.9147817357725,2848.6396484375,845324,0.0,0.0
2023-10-16 00:00:00+05:30,2858.2248608851673,2869.193469141204,2823.811681792111,2846.391357421875,855982,0.0,0.0
2023-10-17 00:00:00+05:30,2868.1807792615473,2873.0722021071824,2816.943758245013,2822.0576171875,689948,0.0,0.0
2023-10-18 00:00:00+05:30,2823.5648001934587,2860.769530224872,2779.6155759348144,2824.08349609375,984640,0.0,0.0
2023-10-19 00:00:00+05:30,2841.00589381942,2939.304794247131,2818.7719346503986,2889.89599609375,1564564,0.0,0.0
2023-10-20 00:00:00+05:30,2889.8959894252703,2937.353043440526,2869.0453801510976,2918.725830078125,819666,0.0,0.0
2023-10-23 00:00:00+05:30,2918.107975511787,2934.783443452365,2853.753021459631,2868.798095703125,941706,0.0,0.0
2023-10-25 00:00:00+05:30,2882.632826951556,2932.4121914483417,2876.5307920850414,2914.402587890625,1063818,0.0,0.0
