Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-27 00:00:00+05:30,111.79447888740201,112.54794077939003,111.04102418095911,111.41775512695312,6383350,0.0,0.0
2019-09-30 00:00:00+05:30,111.60612777180386,113.3249534476576,111.01748785739561,112.9246826171875,6597906,0.0,0.0
2019-10-01 00:00:00+05:30,113.01885894840738,113.23076787182654,109.34574459547504,109.95793151855469,8754660,0.0,0.0
2019-10-03 00:00:00+05:30,110.28755866802625,112.83048708083794,109.51055695567942,111.06456756591797,9570460,0.0,0.0
2019-10-04 00:00:00+05:30,112.07703550932742,113.44267718543293,111.25293965999413,111.93576049804688,5951042,0.0,0.0
2019-10-07 00:00:00+05:30,112.10057343570908,114.14903578346174,111.22938359153768,111.6296615600586,4447336,0.0,0.0
2019-10-09 00:00:00+05:30,112.66567266325846,112.83049470333718,111.32357086703283,111.95930480957031,4556276,0.0,0.0
2019-10-10 00:00:00+05:30,111.95929957181617,112.83048942482645,111.0410228420901,112.64212036132812,4135724,0.0,0.0
2019-10-11 00:00:00+05:30,111.60611686594856,113.20721440246564,111.3706609231934,112.75984954833984,5316578,0.0,0.0
2019-10-14 00:00:00+05:30,112.92466819599485,115.30277458361415,112.07702539038715,114.64349365234375,7184274,0.0,0.0
2019-10-15 00:00:00+05:30,115.3498654187587,115.60886839402134,112.6656690968212,114.73767852783203,17103786,0.0,0.0
2019-10-16 00:00:00+05:30,115.79723287254605,118.52852331872884,114.90250314034347,117.20996856689453,32571658,0.0,0.0
2019-10-17 00:00:00+05:30,117.20997453587924,117.79861443850126,116.12688286349126,116.71552276611328,10324480,0.0,0.0
2019-10-18 00:00:00+05:30,116.71551682230881,118.05761142061269,116.71551682230881,117.20996856689453,5528778,0.0,0.0
2019-10-22 00:00:00+05:30,117.25706106398202,119.82352943730953,116.36233134373599,119.39971160888672,12546576,0.0,0.0
2019-10-23 00:00:00+05:30,119.04652860639169,120.34153631887399,117.75152089390939,119.77644348144531,5348508,0.0,0.0
2019-10-24 00:00:00+05:30,119.56453497644193,119.70580999116116,117.35125036432657,117.53961944580078,7834196,0.0,0.0
2019-10-25 00:00:00+05:30,118.69332886062675,119.37614958088389,117.1393183757194,119.14069366455078,6530578,0.0,0.0
2019-10-27 00:00:00+05:30,119.87061759562857,120.20025446655717,119.1407027621507,119.44679260253906,630698,0.0,0.0
2019-10-29 00:00:00+05:30,119.44678959165927,120.50634126935776,118.76396883647362,120.17670440673828,6382884,0.0,0.0
2019-10-30 00:00:00+05:30,121.49525381281052,122.86089526439567,119.32905649076746,119.96479034423828,8119090,0.0,0.0
2019-10-31 00:00:00+05:30,119.61162502050786,122.43709647768522,119.51744407571105,122.10745239257812,6992524,0.0,0.0
2019-11-01 00:00:00+05:30,122.53127098878528,122.90799472610001,120.9066193330505,121.7778091430664,5061842,0.0,0.0
2019-11-04 00:00:00+05:30,122.10744435514654,122.76673248196464,120.43571293479074,120.83599090576172,3841070,0.0,0.0
2019-11-05 00:00:00+05:30,121.16562811169608,122.15454599215708,119.94126146291319,121.73072814941406,3169448,0.0,0.0
2019-11-06 00:00:00+05:30,121.96617776759139,122.17809386350011,120.57698196350128,120.95372009277344,3255238,0.0,0.0
2019-11-07 00:00:00+05:30,121.02434145674103,122.67253287735812,120.83597959717396,122.27225494384766,4253934,0.0,0.0
2019-11-08 00:00:00+05:30,122.5077256222853,122.81381547734928,120.43571617520946,120.74180603027344,3079708,0.0,0.0
2019-11-11 00:00:00+05:30,121.1185342312296,121.25980203856699,119.3290605687836,120.76535034179688,3804758,0.0,0.0
2019-11-13 00:00:00+05:30,121.16561878395846,121.9661747139143,118.7404255200426,119.18779754638672,3722946,0.0,0.0
2019-11-14 00:00:00+05:30,119.6116119294209,119.96479582291329,118.38723822442942,119.0229721069336,5796412,0.0,0.0
2019-11-15 00:00:00+05:30,119.61161563899282,119.70579657640273,118.50496986417787,118.92879486083984,2425834,0.0,0.0
2019-11-18 00:00:00+05:30,118.9052539751914,118.9052539751914,116.92742544518836,117.4689712524414,5756874,0.0,0.0
2019-11-19 00:00:00+05:30,116.88032376157523,118.26951232984949,116.64486782845943,117.91632843017578,4061312,0.0,0.0
2019-11-20 00:00:00+05:30,118.55207035074372,118.55207035074372,116.97451261783645,117.20996856689453,2988298,0.0,0.0
2019-11-21 00:00:00+05:30,116.9745124396454,117.49251840100222,116.31523865750519,116.5742416381836,3488196,0.0,0.0
2019-11-22 00:00:00+05:30,114.57285677701337,115.67949533477316,114.00776398309937,114.47867584228516,8183112,0.0,0.0
2019-11-25 00:00:00+05:30,114.45512661946086,114.80831050708383,113.63103088167392,114.43157958984375,3782394,0.0,0.0
2019-11-26 00:00:00+05:30,114.99668110113896,115.18505016682845,111.37066101677169,111.86511993408203,15380804,0.0,0.0
2019-11-27 00:00:00+05:30,112.54795283372015,113.44268263893302,112.1005879311137,113.04241180419922,3894494,0.0,0.0
2019-11-28 00:00:00+05:30,112.99531653269815,113.25431953214695,112.1947676862121,112.9246826171875,3198740,0.0,0.0
2019-11-29 00:00:00+05:30,113.04240636994123,113.58395219671345,111.5354896825552,111.93576049804688,5333922,0.0,0.0
2019-12-02 00:00:00+05:30,112.19475895622467,112.87757976669809,110.92329827714566,112.35958099365234,7259920,0.0,0.0
2019-12-03 00:00:00+05:30,112.31248879996521,112.31248879996521,110.85265902729887,111.5119400024414,5730370,0.0,0.0
2019-12-04 00:00:00+05:30,111.4177605957672,114.31386596325454,111.37066653062698,114.05486297607422,6671932,0.0,0.0
2019-12-05 00:00:00+05:30,114.29030336487654,115.32630798695332,113.5368487240682,114.76121520996094,5226290,0.0,0.0
2019-12-06 00:00:00+05:30,114.76122968694575,115.13796064764632,113.18367911823368,113.4897689819336,2735116,0.0,0.0
2019-12-09 00:00:00+05:30,113.39558342092177,113.7958542121123,112.35957871033816,113.20721435546875,2414590,0.0,0.0
2019-12-10 00:00:00+05:30,113.20721871390306,113.20721871390306,111.65321518097166,112.14766693115234,4411226,0.0,0.0
2019-12-11 00:00:00+05:30,111.91221884516905,113.3955957566063,111.30003907610018,113.04241180419922,4775320,0.0,0.0
2019-12-12 00:00:00+05:30,113.18367455662622,113.60749237936747,112.4066656342071,112.75984954833984,2811896,0.0,0.0
2019-12-13 00:00:00+05:30,113.96067356179111,115.30277527754258,113.01884981334655,114.83186340332031,8623666,0.0,0.0
2019-12-16 00:00:00+05:30,114.855411714904,116.03269148724021,114.24323198172554,114.50222778320312,5685154,0.0,0.0
2019-12-17 00:00:00+05:30,115.02022034252506,115.82076905723719,114.69058348182533,115.25567626953125,4422758,0.0,0.0
2019-12-18 00:00:00+05:30,115.77368889768977,117.68087626861536,115.60886686500838,116.92742156982422,10598214,0.0,0.0
2019-12-19 00:00:00+05:30,117.06869163049248,118.03405519802757,116.62131961367993,117.35123443603516,4968422,0.0,0.0
2019-12-20 00:00:00+05:30,116.7861558305329,119.51744639593676,116.45651892457198,118.57562255859375,10423252,0.0,0.0
2019-12-23 00:00:00+05:30,119.0465337879652,119.94126355404217,118.48144092594052,119.5409927368164,3701304,0.0,0.0
2019-12-24 00:00:00+05:30,119.14070527121144,119.58807011871767,118.24597557619902,118.78752136230469,3088960,0.0,0.0
2019-12-26 00:00:00+05:30,118.66980389316751,118.85816578703363,117.51607112575972,117.86925506591797,4052868,0.0,0.0
2019-12-27 00:00:00+05:30,117.72797434970161,118.08115827275071,116.00914879841409,116.5742416381836,5022240,0.0,0.0
2019-12-30 00:00:00+05:30,116.99804932075243,117.51605523716651,116.12686669747653,117.23350524902344,4333614,0.0,0.0
2019-12-31 00:00:00+05:30,116.64487468269392,117.06869969853389,115.51468901154453,115.7501449584961,4329828,0.0,0.0
2020-01-01 00:00:00+05:30,116.0797893301453,117.0922470930865,115.9385143157581,116.64488220214844,2827732,0.0,0.0
2020-01-02 00:00:00+05:30,116.12687280868266,117.68087626861536,116.0091448383517,116.92742156982422,2887932,0.0,0.0
2020-01-03 00:00:00+05:30,117.4925174054104,118.99943402720842,116.48005970880031,118.24597930908203,6762808,0.0,0.0
2020-01-06 00:00:00+05:30,118.19888692834608,119.82353154662663,117.79860893903195,118.74043273925781,9133390,0.0,0.0
2020-01-07 00:00:00+05:30,119.25842772317519,120.71825735333321,117.82214512296385,120.17670440673828,8805574,0.0,0.0
2020-01-08 00:00:00+05:30,119.61161136343807,120.62406897910756,118.92879060969273,119.98834228515625,5588820,0.0,0.0
2020-01-09 00:00:00+05:30,119.72934259793206,120.78889430233855,118.97588073391395,119.44679260253906,4990046,0.0,0.0
2020-01-10 00:00:00+05:30,119.58806766268854,120.17670749877732,118.19887908662798,118.55206298828125,4113154,0.0,0.0
2020-01-13 00:00:00+05:30,119.61161136343807,121.44816472669031,119.07006560353014,119.98834228515625,13927198,0.0,0.0
2020-01-14 00:00:00+05:30,120.9537082562036,121.66007601198706,119.8706095935601,121.1185302734375,14593554,0.0,0.0
2020-01-15 00:00:00+05:30,119.61162063890595,120.55344442346426,116.12687551025827,116.90387725830078,20280902,0.0,0.0
2020-01-16 00:00:00+05:30,116.78614013313805,118.95233754208347,116.31522827776249,117.93987274169922,17623672,0.0,0.0
2020-01-17 00:00:00+05:30,118.66979713893154,119.56452686218952,117.56315131520357,118.24597930908203,8281636,0.0,0.0
2020-01-20 00:00:00+05:30,118.10470279307393,118.10470279307393,116.40941712427264,116.78614807128906,3817166,0.0,0.0
2020-01-21 00:00:00+05:30,116.7390513285069,116.88032632858813,115.84432163723406,116.3623275756836,3015884,0.0,0.0
2020-01-22 00:00:00+05:30,117.06870466255943,118.64625526270008,115.56178078973564,115.77369689941406,6800848,0.0,0.0
2020-01-23 00:00:00+05:30,116.05623195622668,117.30415275565412,115.5382331970215,117.11578369140625,3393088,0.0,0.0
2020-01-24 00:00:00+05:30,117.56495222308092,117.9432040745464,116.43020388323846,117.0685043334961,3421554,0.5,0.0
2020-01-27 00:00:00+05:30,117.21033653406968,117.21033653406968,115.72097851157062,116.00466918945312,3306994,0.0,0.0
2020-01-28 00:00:00+05:30,116.26472206114451,116.35929043949557,114.32619295237178,115.39002227783203,4272362,0.0,0.0
2020-01-29 00:00:00+05:30,115.65006562773603,116.97393628976968,115.01176517567737,116.66661071777344,4009378,0.0,0.0
2020-01-30 00:00:00+05:30,117.06851329010367,117.06851329010367,113.56969241455475,113.80609893798828,4294930,0.0,0.0
2020-01-31 00:00:00+05:30,112.5295018823791,113.07323398464449,111.11106278302137,111.96212768554688,11107276,0.0,0.0
2020-02-03 00:00:00+05:30,112.38767209368167,113.54606274233414,111.22928144502922,112.2458267211914,8463660,0.0,0.0
2020-02-04 00:00:00+05:30,113.00231409618684,114.06614341299193,112.48221687770484,113.59333038330078,6329512,0.0,0.0
2020-02-05 00:00:00+05:30,114.23163010702268,114.89356545840994,112.19853264982721,114.53895568847656,7751206,0.0,0.0
2020-02-06 00:00:00+05:30,114.77536075466911,116.28836097773126,114.25526354616923,115.20088958740234,6112396,0.0,0.0
2020-02-07 00:00:00+05:30,116.78483190030816,116.78483190030816,114.86993746469977,115.3427505493164,5519024,0.0,0.0
2020-02-10 00:00:00+05:30,116.02830854702121,116.14651179827716,113.21507261004032,113.90065002441406,4517992,0.0,0.0
2020-02-11 00:00:00+05:30,113.73517155548113,114.8462778056909,113.38056179624427,114.0661392211914,5460620,0.0,0.0
2020-02-12 00:00:00+05:30,114.27891146588748,116.85574111669999,114.27891146588748,115.57914733886719,6838800,0.0,0.0
2020-02-13 00:00:00+05:30,116.21744473342568,116.21744473342568,114.65716028458033,115.24817657470703,4829910,0.0,0.0
2020-02-14 00:00:00+05:30,115.27182667555881,116.00468836912853,114.42076171575381,114.8462905883789,3619586,0.0,0.0
2020-02-17 00:00:00+05:30,114.84628400557052,115.83919427085677,114.39711306253318,115.27182006835938,2035556,0.0,0.0
2020-02-18 00:00:00+05:30,115.24817692485979,115.76827414757321,114.06614434101508,115.39002227783203,2505274,0.0,0.0
2020-02-19 00:00:00+05:30,115.6027811145251,117.42311409151611,115.6027811145251,117.0685043334961,3570768,0.0,0.0
2020-02-20 00:00:00+05:30,117.25763748358531,117.51768610639935,115.88648251173622,116.170166015625,4241614,0.0,0.0
2020-02-24 00:00:00+05:30,115.83918935713822,117.1630672498449,114.60987262507756,115.4609375,7043950,0.0,0.0
2020-02-25 00:00:00+05:30,115.43730828276121,116.61934095907273,114.63352750578035,115.4136734008789,5059572,0.0,0.0
2020-02-26 00:00:00+05:30,114.91719880622499,115.1063211166402,112.71861407124135,113.4278335571289,7988388,0.0,0.0
2020-02-27 00:00:00+05:30,112.97866550227052,112.97866550227052,108.98339707413386,109.50349426269531,9733628,0.0,0.0
2020-02-28 00:00:00+05:30,108.03777034395564,108.51058334327274,103.87701450705447,104.70443725585938,11274618,0.0,0.0
2020-03-02 00:00:00+05:30,106.76117494328727,107.3285490902811,103.2623544768102,104.39710998535156,11532350,0.0,0.0
2020-03-03 00:00:00+05:30,105.91011775051477,106.76118263963511,104.30255634905187,105.76827239990234,10346226,0.0,0.0
2020-03-04 00:00:00+05:30,106.33565262933845,108.6287988199559,105.17726209353822,108.2032699584961,9036356,0.0,0.0
2020-03-05 00:00:00+05:30,108.29783034870427,110.59096930830637,108.10870080031503,108.60515594482422,5941556,0.0,0.0
2020-03-06 00:00:00+05:30,106.382934646993,106.85574768986851,105.22454413485885,105.69735717773438,5868566,0.0,0.0
2020-03-09 00:00:00+05:30,104.11343381448647,104.4916857033825,100.70918124353156,101.3711166381836,17462228,0.0,0.0
2020-03-11 00:00:00+05:30,96.31200788249322,101.37110560395074,96.31200788249322,100.75645446777344,12270332,0.0,0.0
2020-03-12 00:00:00+05:30,96.45385829697204,97.84865529512034,93.38057359633324,94.13707733154297,10764010,0.0,0.0
2020-03-13 00:00:00+05:30,94.08979384092179,96.66662343536278,80.02360606822116,93.33329010009766,13043196,0.0,0.0
2020-03-16 00:00:00+05:30,91.70208764447855,91.70208764447855,84.42076971593686,84.98814392089844,11201148,0.0,0.0
2020-03-17 00:00:00+05:30,84.4207625100281,87.7304535067787,80.73281967073808,81.84393310546875,12175374,0.0,0.0
2020-03-18 00:00:00+05:30,83.54604832184184,84.39711309003009,79.66898350515446,80.35456085205078,12733198,0.0,0.0
2020-03-19 00:00:00+05:30,78.01414386777158,81.01650926001943,75.36638822037723,76.76119232177734,11980172,0.0,0.0
2020-03-20 00:00:00+05:30,77.11580338770969,87.8486570728974,76.83211270114546,84.72808837890625,20319490,0.0,0.0
2020-03-23 00:00:00+05:30,78.01415058806649,83.68790699447132,78.01415058806649,80.44913482666016,10720786,0.0,0.0
2020-03-24 00:00:00+05:30,79.66899936784401,85.93377231516706,79.45623493707227,83.38058471679688,12061562,0.0,0.0
2020-03-25 00:00:00+05:30,83.87702564204287,88.88884646695898,80.47277339047439,82.57678985595703,13456292,0.0,0.0
2020-03-26 00:00:00+05:30,83.66425747926057,88.32146833560134,81.56024110807886,86.33565521240234,10247690,0.0,0.0
2020-03-27 00:00:00+05:30,86.59569725810172,89.5980626659757,85.81555870118518,86.76118469238281,13535120,0.0,0.0
2020-03-30 00:00:00+05:30,85.62643806964876,88.60515422875169,84.79901531110818,87.06851196289062,7334804,0.0,0.0
2020-03-31 00:00:00+05:30,88.41603449743079,94.46804257973794,87.7777340363603,93.0023193359375,10615252,0.0,0.0
2020-04-01 00:00:00+05:30,92.52951542839793,92.52951542839793,88.41604320355015,89.59807586669922,9875668,0.0,0.0
2020-04-03 00:00:00+05:30,88.88885837131076,89.64536217944179,84.04252433776855,85.10635375976562,13147474,0.0,0.0
2020-04-07 00:00:00+05:30,89.00704642592076,91.11106281352978,86.54842029159494,90.7328109741211,9562862,0.0,0.0
2020-04-08 00:00:00+05:30,90.54369210816037,94.56260272392728,89.26709841429816,91.20562744140625,10275308,0.0,0.0
2020-04-09 00:00:00+05:30,93.8061000248215,95.95740070283024,92.22218074089946,93.0023193359375,6930346,0.0,0.0
2020-04-13 00:00:00+05:30,93.61698656492635,93.61698656492635,86.47750642087014,89.45623016357422,12384376,0.0,0.0
2020-04-15 00:00:00+05:30,89.85811552164029,91.53660317859736,87.84866019496519,88.2032699584961,22652006,0.0,0.0
2020-04-16 00:00:00+05:30,85.10633958192301,89.71626630927717,85.10633958192301,88.81792449951172,43380846,0.0,0.0
2020-04-17 00:00:00+05:30,91.01651023415958,91.60752653438139,87.73046104783717,88.4160385131836,13212894,0.0,0.0
2020-04-20 00:00:00+05:30,89.36165401560592,89.36165401560592,85.17725621952992,85.62643432617188,16203026,0.0,0.0
2020-04-21 00:00:00+05:30,84.63354293992853,85.05907183425134,82.1749163197802,84.18437194824219,18086618,0.0,0.0
2020-04-22 00:00:00+05:30,83.68790709153812,84.8699396775768,82.76592311733883,84.42076873779297,10621898,0.0,0.0
2020-04-23 00:00:00+05:30,84.82265605399856,86.33566354586183,83.73519183923412,85.53187561035156,11104460,0.0,0.0
2020-04-24 00:00:00+05:30,85.08270587016528,85.48459984360095,83.7588279033499,84.04251861572266,9282278,0.0,0.0
2020-04-27 00:00:00+05:30,85.10634675930734,86.47750168238554,82.97868809032465,86.07561492919922,18283250,0.0,0.0
2020-04-28 00:00:00+05:30,86.09924057046254,86.50112724684848,84.16070460113211,84.96448516845703,13329834,0.0,0.0
2020-04-29 00:00:00+05:30,85.15363199866319,86.26473832187484,84.82265709665319,85.4136734008789,10060582,0.0,0.0
2020-04-30 00:00:00+05:30,87.47040218396866,91.06378375410449,86.78482479895098,90.28363800048828,17667854,0.0,0.0
2020-05-04 00:00:00+05:30,87.23400984511025,90.44914010616077,86.5484323488591,89.85812377929688,17140740,0.0,0.0
2020-05-05 00:00:00+05:30,90.52004979704807,91.72572442179171,86.14652943157604,87.09215545654297,13864778,0.0,0.0
2020-05-06 00:00:00+05:30,87.80138150667945,88.88885295919756,85.57916162561042,88.43968200683594,10885580,0.0,0.0
2020-05-07 00:00:00+05:30,86.99759191285864,87.65952722637408,85.67371407127393,87.04487609863281,11402138,0.0,0.0
2020-05-08 00:00:00+05:30,87.56497092872957,87.94322279225226,86.31201929627454,86.99759674072266,8227344,0.0,0.0
2020-05-11 00:00:00+05:30,87.47041286054052,89.8108359779522,87.04488400812185,87.32856750488281,8787666,0.0,0.0
2020-05-12 00:00:00+05:30,87.09216193519649,88.88885295919756,86.33566538768073,88.43968200683594,7030818,0.0,0.0
2020-05-13 00:00:00+05:30,90.54369181782212,90.54369181782212,87.54132630514323,89.692626953125,10560968,0.0,0.0
2020-05-14 00:00:00+05:30,87.35221334682998,88.58153019585491,86.57207467908074,87.94322967529297,10324394,0.0,0.0
2020-05-15 00:00:00+05:30,87.94322526795654,87.94322526795654,86.3592987012334,86.90303802490234,6849030,0.0,0.0
2020-05-18 00:00:00+05:30,86.07561108472372,87.47040804029325,84.91722063737119,86.14653015136719,14454486,0.0,0.0
2020-05-19 00:00:00+05:30,86.17017665027865,87.94322555254774,84.16072122770699,87.18672180175781,11486668,0.0,0.0
