Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-05 00:00:00+05:30,1274.4851375133587,1274.4851375133587,1248.926409029786,1252.13232421875,2153925,3.8,0.0
2024-02-06 00:00:00+05:30,1262.890710590984,1292.3929086584708,1253.4500312183386,1290.3868408203125,2174960,0.0,0.0
2024-02-07 00:00:00+05:30,1306.9472665872208,1306.9472665872208,1280.7886771340022,1294.851318359375,1188930,0.0,0.0
2024-02-08 00:00:00+05:30,1303.9872772642773,1311.0776002692123,1291.9602340362799,1299.739013671875,819815,0.0,0.0
2024-02-09 00:00:00+05:30,1306.3474411690513,1306.3572848381295,1272.7247088061952,1278.5760498046875,914395,0.0,0.0
2024-02-12 00:00:00+05:30,1288.2428973288067,1324.3929318273176,1278.7235891190726,1311.116943359375,4405265,0.0,0.0
2024-02-13 00:00:00+05:30,1316.3683129025285,1328.3462576506224,1294.5564225765165,1310.271240234375,1783135,0.0,0.0
2024-02-14 00:00:00+05:30,1288.2626376477265,1300.8698573582988,1257.7770332453756,1272.9510498046875,1679355,0.0,0.0
2024-02-15 00:00:00+05:30,1296.1299824375117,1310.684449074592,1280.611796477404,1306.9080810546875,855410,0.0,0.0
2024-02-16 00:00:00+05:30,1313.8213414743975,1315.7979982951472,1283.5226473001526,1310.9595947265625,1598340,0.0,0.0
2024-02-19 00:00:00+05:30,1317.764957946109,1346.765611484193,1292.5897708181803,1328.562744140625,1852195,0.0,0.0
2024-02-20 00:00:00+05:30,1328.5133887539998,1338.4162393363113,1294.82187264075,1308.609130859375,1426065,0.0,0.0
2024-02-21 00:00:00+05:30,1317.7649253153809,1318.728644635689,1278.4286588880561,1287.4759521484375,1516810,0.0,0.0
2024-02-22 00:00:00+05:30,1295.1464853852085,1313.2510344084765,1284.7813414614275,1301.5780029296875,992895,0.0,0.0
2024-02-23 00:00:00+05:30,1312.8477923030655,1322.278627850226,1296.1594113494737,1299.2767333984375,980260,0.0,0.0
2024-02-26 00:00:00+05:30,1297.8999945031364,1313.7819140270756,1275.3504298082362,1296.798583984375,3776895,0.0,0.0
2024-02-27 00:00:00+05:30,1295.1462983296317,1307.6551995984348,1283.3454208961043,1290.5341796875,564300,0.0,0.0
2024-02-28 00:00:00+05:30,1291.9995191123385,1296.3264117147073,1262.7431754793201,1271.475830078125,963435,0.0,0.0
2024-02-29 00:00:00+05:30,1272.5282027938504,1294.1631490546422,1256.7936964223652,1289.059326171875,1012390,0.0,0.0
2024-03-01 00:00:00+05:30,1295.4906409484033,1302.9841943255142,1269.5779014384507,1279.3529052734375,2378335,0.0,0.0
2024-03-04 00:00:00+05:30,1283.3455245118287,1285.8826701487792,1259.9404010277387,1267.15869140625,2231405,0.0,0.0
2024-03-05 00:00:00+05:30,1263.6774776033562,1267.8077372943542,1236.3387261789399,1242.3277587890625,1326225,0.0,0.0
2024-03-06 00:00:00+05:30,1240.0757469888065,1252.486333723098,1202.4506001292455,1243.675048828125,2146995,0.0,0.0
2024-03-07 00:00:00+05:30,1250.883228030548,1254.5217840734124,1226.622546387698,1229.98583984375,1167230,0.0,0.0
2024-03-11 00:00:00+05:30,1235.1586321028904,1239.623336273377,1214.1137078335894,1228.7960205078125,2434635,0.0,0.0
2024-03-12 00:00:00+05:30,1231.6085464784862,1248.2575521843833,1217.0737688243037,1231.94287109375,1385110,0.0,0.0
2024-03-13 00:00:00+05:30,1243.0161429362656,1244.0781788859247,1203.6897212072654,1214.2318115234375,1821000,0.0,0.0
2024-03-14 00:00:00+05:30,1208.6067496604146,1209.826164279437,1160.4198247349789,1197.3172607421875,2196890,0.0,0.0
2024-03-15 00:00:00+05:30,1195.429073725731,1207.1021056055063,1181.7204429444316,1202.981689453125,1051870,0.0,0.0
2024-03-18 00:00:00+05:30,1188.9681488532385,1188.9681488532385,1114.2194011667073,1120.5230712890625,7168195,0.0,0.0
2024-03-19 00:00:00+05:30,1122.0668100234034,1130.130695258963,1089.024375823073,1093.066162109375,2974985,0.0,0.0
2024-03-20 00:00:00+05:30,1096.498388731407,1106.3324549980564,1076.928572851824,1087.5985107421875,1674610,0.0,0.0
2024-03-21 00:00:00+05:30,1099.4486120176828,1126.8069316365702,1097.6784320662998,1122.4111328125,2961975,0.0,0.0
2024-03-22 00:00:00+05:30,1101.6415109507138,1109.1449078015512,1074.3028806232335,1089.6341552734375,5279335,0.0,0.0
2024-03-26 00:00:00+05:30,1090.8930343384923,1097.4818108120242,1087.057724431542,1091.05029296875,1030135,0.0,0.0
2024-03-27 00:00:00+05:30,1090.9127255715073,1107.630640359531,1087.8150903377775,1091.4339599609375,1240445,0.0,0.0
2024-03-28 00:00:00+05:30,1095.3183255207975,1100.2353585496307,1078.797046526017,1082.2291259765625,1310940,0.0,0.0
2024-04-01 00:00:00+05:30,1091.4042386670305,1096.6557162406411,1074.4700061566539,1078.6102294921875,2519550,0.0,0.0
2024-04-02 00:00:00+05:30,1085.0907081299745,1095.9966521202243,1080.419527461518,1092.8104248046875,911175,0.0,0.0
2024-04-03 00:00:00+05:30,1091.5814449506574,1121.9687362109394,1084.746816353782,1113.727783203125,3503930,0.0,0.0
2024-04-04 00:00:00+05:30,1148.618935251207,1160.1936504069179,1131.0651510459163,1144.5771484375,3238120,0.0,0.0
2024-04-05 00:00:00+05:30,1148.6974810018012,1148.9827073159408,1129.786592231159,1137.3883056640625,1113845,0.0,0.0
2024-04-08 00:00:00+05:30,1145.6686691624104,1145.6686691624104,1101.8873888813362,1117.58251953125,1955720,0.0,0.0
2024-04-09 00:00:00+05:30,1125.213599027454,1136.119662863727,1118.4085033009746,1123.3746337890625,1532080,0.0,0.0
2024-04-10 00:00:00+05:30,1125.2138299090013,1127.8986308748433,1114.7012705447835,1121.5654296875,723350,0.0,0.0
2024-04-12 00:00:00+05:30,1118.1334143476658,1124.9189445650607,1101.415500500779,1104.611572265625,1617440,0.0,0.0
2024-04-15 00:00:00+05:30,1084.697538799887,1098.5144502993298,1056.9458318491304,1061.331787109375,2734590,0.0,0.0
2024-04-16 00:00:00+05:30,1052.8251884964463,1053.0317855031076,1022.742815637484,1024.68994140625,2957755,0.0,0.0
2024-04-18 00:00:00+05:30,1028.250045215175,1044.57457280255,1017.8259579638225,1024.10009765625,2657490,0.0,0.0
2024-04-19 00:00:00+05:30,1017.8257980935599,1018.2584393620921,1001.31442342143,1006.6444702148438,1707445,0.0,0.0
2024-04-22 00:00:00+05:30,1008.7785574630589,1019.7729762348745,999.1411245820628,1003.0845947265625,1663210,0.0,0.0
2024-04-23 00:00:00+05:30,1013.8920497359607,1031.3967325601584,1005.0905500058454,1026.1158447265625,1311865,0.0,0.0
2024-04-24 00:00:00+05:30,1028.6433208606195,1035.8811791527007,1019.8025049818509,1021.2973022460938,1028735,0.0,0.0
2024-04-25 00:00:00+05:30,1013.9903901269852,1026.6763576354508,1007.0672901886758,1024.807861328125,1384955,0.0,0.0
2024-04-26 00:00:00+05:30,1025.0832516444316,1057.1619662271344,1016.8423005384716,1032.7734375,2578225,0.0,0.0
2024-04-29 00:00:00+05:30,1040.4441709375305,1043.3747033649583,1016.3310221732928,1019.63525390625,1431600,0.0,0.0
2024-04-30 00:00:00+05:30,1021.1594888757326,1029.2529051551362,1002.1010661238128,1003.7138671875,1152285,0.0,0.0
2024-05-02 00:00:00+05:30,1006.9885915890259,1007.1950685444103,977.1126966370497,980.593994140625,2245685,0.0,0.0
2024-05-03 00:00:00+05:30,882.538567352645,928.5128253565691,877.2085204502197,881.6338500976562,24963640,0.0,0.0
2024-05-06 00:00:00+05:30,892.9331225180113,893.7198357316147,866.9023806756086,867.9644165039062,6533635,0.0,0.0
2024-05-07 00:00:00+05:30,873.2650341962744,881.5256733935671,853.8034397832206,869.1642456054688,5439190,0.0,0.0
2024-05-08 00:00:00+05:30,874.248502530899,879.893247038148,863.9522638258941,867.276123046875,4448275,0.0,0.0
2024-05-09 00:00:00+05:30,867.5613055304038,870.0886676688875,843.2219924327312,846.0836791992188,4319315,0.0,0.0
2024-05-10 00:00:00+05:30,851.6300496962288,879.3621256746447,846.1524681554288,878.2410278320312,5118395,0.0,0.0
2024-05-13 00:00:00+05:30,880.3455725491821,895.4899976979435,865.8501693260986,891.9202270507812,3735995,0.0,0.0
2024-05-14 00:00:00+05:30,892.5397265867315,902.1771584255154,885.06586110193,896.7388916015625,2368155,0.0,0.0
2024-05-15 00:00:00+05:30,900.6989415087987,913.4577068730696,896.8673519272742,911.4727783203125,2467700,3.8,0.0
2024-05-16 00:00:00+05:30,920.9627659793631,929.9492501274143,906.4165897940176,924.5079956054688,5213650,0.0,0.0
2024-05-17 00:00:00+05:30,926.2954762803965,937.5532492486611,920.4789582376749,930.7590942382812,3448525,0.0,0.0
2024-05-21 00:00:00+05:30,935.1831668786479,948.0209505844794,933.8006122162926,946.0755615234375,2280030,0.0,0.0
2024-05-22 00:00:00+05:30,957.8962165561908,991.2645589375406,953.363464639959,969.8156127929688,5513400,0.0,0.0
2024-05-23 00:00:00+05:30,977.2515731090092,1019.6558229242188,973.8643804848633,1000.7644653320312,10093475,0.0,0.0
2024-05-24 00:00:00+05:30,1007.2723295005319,1013.1974608505351,1003.6283713093379,1008.3487548828125,4285250,0.0,0.0
2024-05-27 00:00:00+05:30,1016.159875448203,1049.3405819656655,1011.0346351815022,1039.5838623046875,7908550,0.0,0.0
2024-05-28 00:00:00+05:30,1046.3781242787418,1048.9456569698211,1014.2047059217471,1016.4068603515625,4198605,0.0,0.0
2024-05-29 00:00:00+05:30,1015.9526899530081,1026.6277389641896,1009.3856452352378,1015.4786987304688,3405655,0.0,0.0
2024-05-30 00:00:00+05:30,1014.0861732001944,1015.3797640898682,982.5842032771656,986.9391479492188,2353690,0.0,0.0
2024-05-31 00:00:00+05:30,986.9390781211672,991.2546035874196,975.6714815599486,981.7941284179688,1746525,0.0,0.0
2024-06-03 00:00:00+05:30,1008.1907221997003,1010.8273887858157,977.2220500022087,990.8004760742188,4274130,0.0,0.0
2024-06-04 00:00:00+05:30,1001.3471964527245,1007.1439451250981,932.8033285886856,980.994384765625,3130210,0.0,0.0
2024-06-05 00:00:00+05:30,977.22204504033,1021.690124455757,975.1482129048211,1013.0196533203125,2013675,0.0,0.0
2024-06-06 00:00:00+05:30,1030.9727462605408,1041.2824158605415,1021.8974788950475,1029.5211181640625,1604930,0.0,0.0
2024-06-07 00:00:00+05:30,1052.5007756824898,1079.0749003504388,1051.908166168742,1072.6658935546875,6181555,0.0,0.0
2024-06-10 00:00:00+05:30,1078.3738344900448,1079.9538453029552,1025.9463344766789,1031.00244140625,5088070,0.0,0.0
2024-06-11 00:00:00+05:30,1037.8854794741533,1037.8854794741533,1020.7025749243423,1022.2530517578125,1870075,0.0,0.0
2024-06-12 00:00:00+05:30,1032.9478060540437,1039.8604586758204,1020.8210093805386,1022.91455078125,1591970,0.0,0.0
2024-06-13 00:00:00+05:30,1034.9029332039509,1050.3280167596292,1027.022529619976,1041.48974609375,2647075,0.0,0.0
2024-06-14 00:00:00+05:30,1046.7731137182348,1046.7731137182348,1022.8158250755951,1027.3682861328125,1772345,0.0,0.0
2024-06-18 00:00:00+05:30,1029.1952619208,1046.7731997198432,1019.5176197610872,1041.4603271484375,1999835,0.0,0.0
2024-06-19 00:00:00+05:30,1043.0502481227231,1076.8926432792944,1030.8346069130946,1065.5657958984375,4288780,0.0,0.0
2024-06-20 00:00:00+05:30,1073.4262842299718,1073.4262842299718,1048.7481247241567,1049.9232177734375,1346075,0.0,0.0
2024-06-21 00:00:00+05:30,1070.9179380303972,1090.2240369027195,1054.6732530906743,1063.2449951171875,5443680,0.0,0.0
2024-06-24 00:00:00+05:30,1062.5735355821637,1073.3177783846556,1053.3895339423984,1056.9742431640625,1803715,0.0,0.0
2024-06-25 00:00:00+05:30,1058.6233943857899,1066.3063431009753,1049.0444809203545,1056.7767333984375,754355,0.0,0.0
2024-06-26 00:00:00+05:30,1065.5360168012733,1078.936634518655,1047.7606244913354,1051.77978515625,2002155,0.0,0.0
2024-06-27 00:00:00+05:30,1061.9018237223604,1077.3763327750025,1046.7730437161622,1074.2261962890625,2588010,0.0,0.0
2024-06-28 00:00:00+05:30,1071.4710684798333,1095.7541964825548,1064.805296139354,1078.1368408203125,3371570,0.0,0.0
2024-07-01 00:00:00+05:30,1077.386372627884,1104.8395291501677,1071.609393731005,1089.908203125,2398040,0.0,0.0
2024-07-02 00:00:00+05:30,1096.9392473900868,1136.6178052192395,1090.6190838544026,1116.6402587890625,5516645,0.0,0.0
2024-07-03 00:00:00+05:30,1125.7748436839752,1128.7275242003964,1110.1719511403949,1122.0025634765625,1857385,0.0,0.0
2024-07-04 00:00:00+05:30,1125.863776656737,1166.5497500883232,1123.7998896986164,1165.01904296875,5586295,0.0,0.0
2024-07-05 00:00:00+05:30,1171.99092171044,1171.99092171044,1153.4353484935536,1159.3802490234375,1601880,0.0,0.0
2024-07-08 00:00:00+05:30,1168.8210752001082,1180.1578079388494,1136.1736621016112,1156.47705078125,3750055,0.0,0.0
2024-07-09 00:00:00+05:30,1165.2757688422926,1165.2856537044406,1130.7322742365207,1137.7535400390625,1506105,0.0,0.0
2024-07-10 00:00:00+05:30,1140.5681180058791,1144.5379756559173,1110.9721131749716,1119.672119140625,1015255,0.0,0.0
2024-07-11 00:00:00+05:30,1125.774822335961,1125.774822335961,1096.3565101140598,1098.8154296875,2507525,0.0,0.0
2024-07-12 00:00:00+05:30,1116.2947557667112,1192.9264294426812,1112.3545531145555,1180.612060546875,10862510,0.0,0.0
2024-07-15 00:00:00+05:30,1190.9514615733328,1196.6297127375506,1158.5705785330915,1168.4359130859375,2374055,0.0,0.0
2024-07-16 00:00:00+05:30,1174.9534725851431,1178.1728032605413,1147.7966233919396,1164.6634521484375,2447050,0.0,0.0
2024-07-18 00:00:00+05:30,1165.2758000127817,1193.6472838899633,1146.5326543136719,1184.55224609375,3378415,0.0,0.0
2024-07-19 00:00:00+05:30,1188.3839396130002,1213.4472515443085,1175.5560391168394,1181.81689453125,3864545,0.0,0.0
2024-07-22 00:00:00+05:30,1171.2108052614756,1207.6207312449178,1153.544024804305,1200.0760498046875,5000235,0.0,0.0
2024-07-23 00:00:00+05:30,1206.9097225823916,1251.1901680194094,1188.9861771236804,1220.4486083984375,8592440,0.0,0.0
2024-07-24 00:00:00+05:30,1214.4542543700668,1268.2445333010676,1210.9188494771931,1251.01220703125,3754390,0.0,0.0
2024-07-25 00:00:00+05:30,1226.1071170436387,1268.9655898692663,1223.6383123940877,1248.5633544921875,2186170,0.0,0.0
2024-07-26 00:00:00+05:30,1248.5633270684318,1265.4203923516911,1248.5633270684318,1252.908447265625,1089620,0.0,0.0
2024-07-29 00:00:00+05:30,1258.1027672584842,1266.4769327954011,1237.5820354200926,1246.933837890625,1965655,0.0,0.0
2024-07-30 00:00:00+05:30,1246.2526037590426,1253.9454377249897,1237.4834047046859,1246.8450927734375,745135,0.0,0.0
2024-07-31 00:00:00+05:30,1244.247865029076,1259.0903472300802,1238.0956232474014,1245.36376953125,1029050,0.0,0.0
2024-08-01 00:00:00+05:30,1252.661620273542,1255.5353426983481,1230.472032554939,1241.5421142578125,1064450,0.0,0.0
2024-08-02 00:00:00+05:30,1226.258385507684,1234.16268111834,1200.504978380705,1204.467041015625,1243530,3.8,0.0
2024-08-05 00:00:00+05:30,1148.9982981303444,1175.1677684145627,1138.8950855980195,1168.2242431640625,3375805,0.0,0.0
2024-08-06 00:00:00+05:30,1174.028488840748,1208.2310228178324,1163.1328168297782,1168.0159912109375,1871555,0.0,0.0
2024-08-07 00:00:00+05:30,1170.7894330162803,1195.7503776394253,1170.7894330162803,1191.927001953125,872730,0.0,0.0
2024-08-08 00:00:00+05:30,1188.6485169727903,1192.3232913190375,1155.2384436555483,1157.9326171875,1343745,0.0,0.0
2024-08-09 00:00:00+05:30,1180.6947038942617,1187.5392011758768,1157.0510991821432,1164.529541015625,1284175,0.0,0.0
2024-08-12 00:00:00+05:30,1167.8081062679698,1168.6104820304183,1142.262667436748,1163.766845703125,1708405,0.0,0.0
2024-08-13 00:00:00+05:30,1163.855903597909,1178.2778696839237,1151.8806030921492,1158.4576416015625,845485,0.0,0.0
2024-08-14 00:00:00+05:30,1162.6673830014838,1173.7611105334845,1147.1261287140653,1162.9249267578125,1173440,0.0,0.0
2024-08-16 00:00:00+05:30,1183.210659797287,1206.2500645905127,1173.9591561270506,1203.872802734375,2040310,0.0,0.0
2024-08-19 00:00:00+05:30,1212.3912627663756,1218.334357191701,1195.4633826670922,1200.435791015625,2075115,0.0,0.0
2024-08-20 00:00:00+05:30,1206.4480429925425,1230.2402478826239,1205.447612528551,1211.4501953125,1628350,0.0,0.0
2024-08-21 00:00:00+05:30,1215.3628148278651,1221.097939663206,1199.4056207417116,1206.5174560546875,992425,0.0,0.0
2024-08-22 00:00:00+05:30,1212.787428882165,1227.248933700482,1203.4963869204723,1205.299072265625,1098970,0.0,0.0
2024-08-23 00:00:00+05:30,1206.2500929283685,1206.3590351481284,1184.8647714632734,1193.026611328125,890210,0.0,0.0
2024-08-26 00:00:00+05:30,1198.989364228031,1224.594167769824,1191.0454099362246,1193.799072265625,2173385,0.0,0.0
2024-08-27 00:00:00+05:30,1198.1275939208497,1214.3720732429872,1193.7990457719745,1204.645263671875,1319435,0.0,0.0
2024-08-28 00:00:00+05:30,1206.4479939318537,1256.9642892442714,1204.6453087516377,1239.22412109375,3479685,0.0,0.0
2024-08-29 00:00:00+05:30,1235.7674071906417,1257.727184570995,1225.2977090699403,1244.533447265625,1526970,0.0,0.0
2024-08-30 00:00:00+05:30,1246.0685916576456,1265.4628430612886,1235.757290680387,1256.776123046875,1966685,0.0,0.0
2024-09-02 00:00:00+05:30,1256.9644320961022,1277.3096634084955,1248.861960411875,1256.0927734375,1554095,0.0,0.0
2024-09-03 00:00:00+05:30,1256.7662708798641,1272.9215178171414,1250.7934326539125,1269.3656005859375,981430,0.0,0.0
2024-09-04 00:00:00+05:30,1236.5795873926406,1256.4988425416684,1232.736381846287,1254.210693359375,1906150,0.0,0.0
2024-09-05 00:00:00+05:30,1263.3036741710328,1303.5185850595067,1250.7637122859937,1297.8231201171875,4142650,0.0,0.0
2024-09-06 00:00:00+05:30,1297.823190060059,1330.0149501645824,1295.5945297451303,1312.364013671875,3139855,0.0,0.0
2024-09-09 00:00:00+05:30,1298.7048022910985,1325.904325409779,1274.031021723834,1285.8380126953125,2549810,0.0,0.0
2024-09-10 00:00:00+05:30,1309.4616961137901,1361.5232569867192,1308.2830405221835,1348.488037109375,6368025,0.0,0.0
2024-09-11 00:00:00+05:30,1348.4880226386767,1369.3482192378424,1342.5449287715273,1355.2432861328125,2205830,0.0,0.0
2024-09-12 00:00:00+05:30,1366.5154927971798,1372.6567629420479,1349.0923547596333,1362.25634765625,1464825,0.0,0.0
2024-09-13 00:00:00+05:30,1366.9116902763544,1395.4286764778358,1350.053093416936,1389.4459228515625,3249865,0.0,0.0
2024-09-16 00:00:00+05:30,1389.693437731661,1404.1747714978937,1371.6165273691502,1384.6021728515625,2389345,0.0,0.0
2024-09-17 00:00:00+05:30,1371.6163746648476,1396.428836956821,1370.9131473333816,1386.4344482421875,1241110,0.0,0.0
2024-09-18 00:00:00+05:30,1386.7219457801962,1386.7219457801962,1341.1582247045612,1359.1361083984375,1647970,0.0,0.0
2024-09-19 00:00:00+05:30,1388.70289278011,1403.1544817531706,1352.4698750975751,1370.001953125,3357435,0.0,0.0
2024-09-20 00:00:00+05:30,1380.778803122628,1382.5518648114814,1355.8178573422476,1375.8955078125,1498370,0.0,0.0
2024-09-23 00:00:00+05:30,1380.7787884557902,1387.4845986180437,1360.9684758524072,1363.99951171875,1122985,0.0,0.0
2024-09-24 00:00:00+05:30,1364.7326350773815,1389.8124404152318,1355.3227355464137,1386.3258056640625,1503945,0.0,0.0
2024-09-25 00:00:00+05:30,1386.3256625535832,1403.0554861863911,1359.3836855690608,1368.2586669921875,1281740,0.0,0.0
2024-09-26 00:00:00+05:30,1379.8378822826255,1381.7594246163014,1344.4962304922637,1361.8104248046875,3208525,0.0,0.0
2024-09-27 00:00:00+05:30,1389.079280680111,1416.2392621310405,1371.1311427319995,1373.9144287109375,3488310,0.0,0.0
2024-09-30 00:00:00+05:30,1374.1423776880613,1392.526284850466,1361.949072281791,1389.980712890625,1511795,0.0,0.0
2024-10-01 00:00:00+05:30,1386.7219151529603,1414.2582986903053,1382.7697673677787,1411.7720947265625,2368575,0.0,0.0
2024-10-03 00:00:00+05:30,1377.212959418325,1435.7424942790676,1377.212959418325,1398.6378173828125,2590065,0.0,0.0
2024-10-04 00:00:00+05:30,1396.6271937447261,1433.2663613033644,1393.0911057535823,1411.5938720703125,2660410,0.0,0.0
2024-10-07 00:00:00+05:30,1425.243082302516,1443.1813062669241,1406.6015100040152,1427.937255859375,3321265,0.0,0.0
2024-10-08 00:00:00+05:30,1441.0022095177721,1455.4736285898175,1401.5895532891395,1450.501220703125,1501585,0.0,0.0
2024-10-09 00:00:00+05:30,1458.2371905476955,1469.5191790765048,1450.3229796399964,1461.4761962890625,1455130,0.0,0.0
2024-10-10 00:00:00+05:30,1471.708249749599,1471.708249749599,1438.8230565357776,1442.488037109375,963000,0.0,0.0
2024-10-11 00:00:00+05:30,1435.0397035321846,1474.8632724432514,1434.2650509294622,1465.9451904296875,2129580,3.8,0.0
2024-10-14 00:00:00+05:30,1465.9053803667766,1481.715687917789,1446.9569418875458,1476.1741943359375,1640085,0.0,0.0
2024-10-15 00:00:00+05:30,1488.588210253319,1506.5435438507445,1476.9489023422088,1483.692138671875,1141300,0.0,0.0
2024-10-16 00:00:00+05:30,1477.7432327160811,1477.7432327160811,1421.4836962839026,1430.918212890625,4368245,0.0,0.0
2024-10-17 00:00:00+05:30,1436.0328054566933,1445.963876033849,1421.930733728688,1441.4451904296875,1749215,0.0,0.0
2024-10-18 00:00:00+05:30,1432.2688792734218,1436.8173871472782,1416.1805935607488,1432.1397705078125,1458725,0.0,0.0
2024-10-21 00:00:00+05:30,1432.139815440862,1437.3735091533124,1338.8374536910503,1355.640869140625,4684635,0.0,0.0
2024-10-22 00:00:00+05:30,1356.6339352737118,1375.254692476717,1332.7596029785877,1350.67529296875,2821410,0.0,0.0
2024-10-23 00:00:00+05:30,1380.2103230713105,1519.1956099791419,1377.4395155337688,1501.1409912109375,18125670,0.0,0.0
2024-10-24 00:00:00+05:30,1496.6122677246553,1545.8902328320344,1492.6895435171296,1529.1961669921875,7589385,0.0,0.0
2024-10-25 00:00:00+05:30,1526.5048577230302,1546.8040293349782,1513.2568433127744,1537.2999267578125,2554910,0.0,0.0
2024-10-28 00:00:00+05:30,1532.4635462794997,1547.0622934298501,1507.1591966935655,1530.447509765625,2126760,0.0,0.0
2024-10-29 00:00:00+05:30,1537.3296247153594,1543.8841066214704,1506.1758632031963,1540.0606689453125,1477015,0.0,0.0
2024-10-30 00:00:00+05:30,1540.060768900765,1568.0366383435419,1529.7821351048706,1537.806396484375,2628130,0.0,0.0
2024-10-31 00:00:00+05:30,1539.315813174343,1539.315813174343,1473.7707527424031,1514.309326171875,2738450,0.0,0.0
2024-11-01 00:00:00+05:30,1513.4952346564796,1516.4745559845435,1483.483566906717,1500.1280517578125,227700,0.0,0.0
2024-11-04 00:00:00+05:30,1502.5709679880695,1518.76860217786,1493.374786998569,1498.2509765625,2613505,0.0,0.0
2024-11-05 00:00:00+05:30,1495.9768085090607,1508.2714793540208,1483.7020192028817,1498.8966064453125,1193625,0.0,0.0
2024-11-06 00:00:00+05:30,1517.2690887276756,1570.747882270033,1509.9399534184186,1555.1064453125,4255360,0.0,0.0
2024-11-07 00:00:00+05:30,1579.0400980684667,1579.0400980684667,1537.4288913641572,1559.8433837890625,2837565,0.0,0.0
2024-11-08 00:00:00+05:30,1565.1366526631687,1594.929863056503,1559.535514561756,1579.794921875,2684930,0.0,0.0
2024-11-11 00:00:00+05:30,1579.1792354047852,1604.8510280173737,1561.7402176778637,1602.259033203125,2344495,0.0,0.0
2024-11-12 00:00:00+05:30,1618.7645091554054,1620.740782508149,1593.936832634617,1608.6844482421875,1951690,0.0,0.0
2024-11-13 00:00:00+05:30,1608.684548914207,1620.2145080645432,1590.9576110147843,1600.1339111328125,2643950,0.0,0.0
2024-11-14 00:00:00+05:30,1600.8885632941506,1619.8668244567034,1586.9850646054917,1603.6693115234375,1564270,0.0,0.0
2024-11-18 00:00:00+05:30,1603.8678620763678,1607.2245687049772,1570.1915685638526,1590.2821044921875,1890055,0.0,0.0
2024-11-19 00:00:00+05:30,1590.2822434670788,1636.541250802347,1587.9782882844538,1612.11083984375,1720995,0.0,0.0
2024-11-21 00:00:00+05:30,1618.5659210814395,1636.342440320785,1610.2436791404302,1630.70166015625,1651020,0.0,0.0
2024-11-22 00:00:00+05:30,1636.4418292713037,1657.346659729392,1631.7245708305318,1654.019775390625,2027685,0.0,0.0
2024-11-25 00:00:00+05:30,1661.6766463242081,1716.0890216308528,1660.3260352527989,1710.4481201171875,2726845,0.0,0.0
2024-11-26 00:00:00+05:30,1710.1302460602396,1724.0337439956888,1705.8697782567779,1711.4312744140625,1391695,0.0,0.0
2024-11-27 00:00:00+05:30,1713.1096135246967,1736.8448956042362,1696.663703044995,1722.62353515625,1464925,0.0,0.0
2024-11-28 00:00:00+05:30,1723.6365448554036,1726.0100852153566,1708.9683345590213,1720.2698974609375,1939545,0.0,0.0
2024-11-29 00:00:00+05:30,1713.1096444588138,1729.5753155440245,1696.4253976907908,1725.19580078125,1134725,0.0,0.0
2024-12-02 00:00:00+05:30,1725.2355205265817,1742.515608053233,1716.7841695340044,1730.131591796875,1185985,0.0,0.0
2024-12-03 00:00:00+05:30,1726.0200245295762,1737.7287952498643,1707.1509908897247,1731.631103515625,1255050,0.0,0.0
2024-12-04 00:00:00+05:30,1731.6311197696687,1742.9028604619214,1723.676322656942,1741.095458984375,1473405,0.0,0.0
2024-12-05 00:00:00+05:30,1741.1251756936376,1767.1347124222982,1736.5469667317789,1751.4039306640625,1843620,0.0,0.0
2024-12-06 00:00:00+05:30,1741.909732054062,1771.7029429785898,1739.0396381875328,1768.0185546875,1341275,0.0,0.0
2024-12-09 00:00:00+05:30,1775.9734347581602,1784.613417838778,1766.9559449101362,1771.4249267578125,1640065,0.0,0.0
2024-12-10 00:00:00+05:30,1761.7818763108933,1797.1165820859571,1759.7857214094033,1789.2908935546875,1984440,0.0,0.0
2024-12-11 00:00:00+05:30,1787.592661669349,1795.1303101153,1778.893034350914,1786.837890625,1204175,0.0,0.0
2024-12-12 00:00:00+05:30,1799.1127825345502,1857.3088338448144,1793.6407527626245,1826.5125732421875,3366405,0.0,0.0
2024-12-13 00:00:00+05:30,1821.3484103227815,1852.531996304808,1805.9055470223511,1847.328125,2085325,0.0,0.0
2024-12-16 00:00:00+05:30,1844.9944375851533,1858.0934621771462,1835.2619394148799,1844.1402587890625,1158075,0.0,0.0
2024-12-17 00:00:00+05:30,1845.1929424210748,1871.013726330089,1843.2067282742278,1867.627197265625,1472610,0.0,0.0
2024-12-18 00:00:00+05:30,1868.6301807953816,1888.492321580258,1861.0825915429061,1881.212890625,2166950,0.0,0.0
2024-12-19 00:00:00+05:30,1824.9733218810334,1921.1358374717295,1824.9733218810334,1918.10693359375,3270965,0.0,0.0
2024-12-20 00:00:00+05:30,1934.5724477602898,1945.9137734116314,1856.3354487297545,1861.171875,2766050,0.0,0.0
2024-12-23 00:00:00+05:30,1876.8930129603675,1891.8690243770766,1863.3171952690236,1868.3026123046875,1558340,0.0,0.0
2024-12-24 00:00:00+05:30,1868.3023846721862,1880.9446171107395,1850.2080046204658,1865.789794921875,1205330,0.0,0.0
