Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-06 00:00:00+05:30,5392.758868925293,5550.767538219644,5392.758868925293,5521.34912109375,605990,0.0,0.0
2023-12-07 00:00:00+05:30,5545.774491946128,5545.774491946128,5425.554881733536,5450.2255859375,273629,0.0,0.0
2023-12-08 00:00:00+05:30,5481.35720021301,5633.1004340106565,5467.651359740965,5588.75244140625,780096,0.0,0.0
2023-12-11 00:00:00+05:30,5615.479017059234,5678.134292005502,5575.927970353766,5649.40087890625,497043,0.0,0.0
2023-12-12 00:00:00+05:30,5678.134124533258,5697.713897376476,5614.499862792799,5637.0166015625,362937,0.0,0.0
2023-12-13 00:00:00+05:30,5655.4704097497215,5655.4704097497215,5496.042020064928,5607.1572265625,387503,0.0,0.0
2023-12-14 00:00:00+05:30,5687.972633396101,5839.667111086432,5670.155327347183,5819.40185546875,958532,0.0,0.0
2023-12-15 00:00:00+05:30,5824.003194664205,6084.4141628572925,5811.27634283522,6000.5146484375,1618791,0.0,0.0
2023-12-18 00:00:00+05:30,6010.990030924797,6074.526295745037,5946.425541256885,6010.20703125,413220,0.0,0.0
2023-12-19 00:00:00+05:30,6039.381100929538,6039.381100929538,5906.140647433052,5984.31298828125,431913,0.0,0.0
2023-12-20 00:00:00+05:30,6010.989806193017,6156.859102792815,5873.9801649229585,5905.74853515625,886292,0.0,0.0
2023-12-21 00:00:00+05:30,5856.750878704078,6018.675506868696,5825.031263819192,5982.6484375,513420,0.0,0.0
2023-12-22 00:00:00+05:30,6056.953985952972,6108.889142340594,5979.66264125262,6098.21826171875,540467,0.0,0.0
2023-12-26 00:00:00+05:30,6108.889025829131,6156.125227030454,6075.701407014321,6128.17529296875,271488,0.0,0.0
2023-12-27 00:00:00+05:30,6146.090281858308,6222.451390807806,6123.573544603969,6155.09716796875,357171,0.0,0.0
2023-12-28 00:00:00+05:30,6169.439633107762,6192.103124433147,6102.378911522993,6121.7626953125,335511,0.0,0.0
2023-12-29 00:00:00+05:30,6128.81195424245,6173.502692432814,6069.974638242397,6162.68505859375,245328,0.0,0.0
2024-01-01 00:00:00+05:30,6176.243082976042,6185.984210746086,6108.888858564681,6130.32861328125,166927,0.0,0.0
2024-01-02 00:00:00+05:30,6099.098778565724,6151.964161237081,5994.787737855299,6014.90576171875,475149,0.0,0.0
2024-01-03 00:00:00+05:30,5981.620347912842,5984.80206086386,5829.877114864316,5835.7998046875,421251,0.0,0.0
2024-01-04 00:00:00+05:30,5837.709563292742,5893.511918668843,5728.748313214453,5743.13916015625,618173,0.0,0.0
2024-01-05 00:00:00+05:30,5820.087416354953,5883.7216774252765,5777.990905185355,5822.681640625,429330,0.0,0.0
2024-01-08 00:00:00+05:30,5862.184260681507,5862.184260681507,5712.447749721403,5722.7763671875,193870,0.0,0.0
2024-01-09 00:00:00+05:30,5790.71729478599,5832.715808132833,5751.557752640353,5785.23486328125,351316,0.0,0.0
2024-01-10 00:00:00+05:30,5790.7175386355875,5832.324553917415,5761.347880789591,5822.53466796875,259576,0.0,0.0
2024-01-11 00:00:00+05:30,5852.73692848248,5872.85495415896,5788.80868241861,5834.7236328125,232299,0.0,0.0
2024-01-12 00:00:00+05:30,5898.993641324633,6113.783638645637,5888.616266846038,6106.00048828125,899942,0.0,0.0
2024-01-15 00:00:00+05:30,6106.00048828125,6106.00048828125,6106.00048828125,6106.00048828125,0,0.0,0.0
2024-01-16 00:00:00+05:30,6157.838379600604,6167.579507514727,6063.757478228422,6104.875,255823,0.0,0.0
2024-01-17 00:00:00+05:30,6064.834148860111,6191.123673509498,6020.779663517301,6143.74072265625,472635,0.0,0.0
2024-01-18 00:00:00+05:30,5580.234840361748,5668.343811525355,5298.041385496086,5485.27294921875,2798324,0.0,0.0
2024-01-19 00:00:00+05:30,5569.466452503597,5577.494350674971,5464.714666527523,5533.390625,974885,0.0,0.0
2024-01-23 00:00:00+05:30,5511.706428010275,5603.7313665951715,5462.756992592777,5520.02783203125,754748,0.0,0.0
2024-01-24 00:00:00+05:30,5531.628232810734,5598.737708933342,5480.426843132205,5501.47509765625,729576,0.0,0.0
2024-01-25 00:00:00+05:30,5531.285684236699,5531.285684236699,5342.63438659393,5379.19970703125,911916,0.0,0.0
2024-01-29 00:00:00+05:30,5381.500750343625,5398.241552302523,5286.53884880036,5333.873046875,772171,0.0,0.0
2024-01-30 00:00:00+05:30,5379.542450677918,5408.618603812954,5232.74291634288,5240.330078125,830778,0.0,0.0
2024-01-31 00:00:00+05:30,5238.568208821334,5351.5926384356635,5198.723179993661,5334.068359375,536486,0.0,0.0
2024-02-01 00:00:00+05:30,5315.9081536275835,5319.824108068562,5229.757155926069,5251.93115234375,495519,0.0,0.0
2024-02-02 00:00:00+05:30,5262.1132105330125,5424.576582366869,5262.1132105330125,5370.58544921875,593677,0.0,0.0
2024-02-05 00:00:00+05:30,5423.597261110801,5423.597261110801,5311.64981048694,5324.18115234375,301000,0.0,0.0
2024-02-06 00:00:00+05:30,5316.397287009913,5391.143157932044,5278.069981125185,5355.36083984375,836565,0.0,0.0
2024-02-07 00:00:00+05:30,5384.43753277563,5402.989558756367,5324.719225593936,5333.43212890625,354265,0.0,0.0
2024-02-08 00:00:00+05:30,5341.313691350783,5374.648066015973,5287.616064522194,5306.90185546875,380430,0.0,0.0
2024-02-09 00:00:00+05:30,5355.068052080709,5355.068052080709,5249.337275184052,5338.71875,196922,0.0,0.0
2024-02-12 00:00:00+05:30,5355.019090432566,5431.428962402565,5349.732169371118,5400.5908203125,421078,0.0,0.0
2024-02-13 00:00:00+05:30,5400.052672901305,5457.861761878942,5354.284953194069,5440.38671875,256808,0.0,0.0
2024-02-14 00:00:00+05:30,5364.808777961686,5401.0801144383,5291.090649456178,5389.47900390625,332342,0.0,0.0
2024-02-15 00:00:00+05:30,5458.400190628231,5472.546768384931,5395.25542022379,5406.26904296875,226420,0.0,0.0
2024-02-16 00:00:00+05:30,5450.030084544477,5477.393009876258,5379.885639901382,5463.1484375,319063,0.0,0.0
2024-02-19 00:00:00+05:30,5449.051036352981,5471.567776172621,5394.12967536245,5398.1923828125,156372,0.0,0.0
2024-02-20 00:00:00+05:30,5412.730269290805,5472.546571608092,5366.277544507679,5388.6962890625,413919,0.0,0.0
2024-02-21 00:00:00+05:30,5384.437403634925,5400.19921600265,5293.489456548795,5306.21630859375,567794,0.0,0.0
2024-02-22 00:00:00+05:30,5382.478953024616,5390.604366637691,5292.46076623014,5371.46533203125,536659,0.0,0.0
2024-02-23 00:00:00+05:30,5429.4706252923115,5438.428275129975,5394.227036667983,5426.19091796875,310531,0.0,0.0
2024-02-26 00:00:00+05:30,5421.541265265872,5421.541265265872,5329.663082892578,5351.298828125,227438,0.0,0.0
2024-02-27 00:00:00+05:30,5350.17305289033,5392.367559945666,5287.51777834596,5328.341796875,321866,0.0,0.0
2024-02-28 00:00:00+05:30,5334.509100346601,5351.15190722968,5266.958884174108,5296.27978515625,263858,0.0,0.0
2024-02-29 00:00:00+05:30,5298.286662636383,5315.859700407251,5156.3333060062505,5189.47216796875,513879,0.0,0.0
2024-03-01 00:00:00+05:30,5203.324385684379,5236.071745416352,5146.543047138811,5162.7451171875,565313,0.0,0.0
2024-03-04 00:00:00+05:30,5188.640119639364,5208.073140974831,5100.090400351127,5107.2373046875,456225,0.0,0.0
2024-03-05 00:00:00+05:30,5100.384101834394,5109.782488456693,5007.526932995503,5023.72900390625,549757,0.0,0.0
2024-03-06 00:00:00+05:30,5041.742771162621,5070.524941764854,4966.6541507686725,5055.693359375,608117,0.0,0.0
2024-03-07 00:00:00+05:30,5070.035054036538,5092.6497856198785,5000.673618210916,5015.06494140625,461048,0.0,0.0
2024-03-11 00:00:00+05:30,5010.463943436768,5025.1487732827145,4950.745635396588,5015.35888671875,343534,0.0,0.0
2024-03-12 00:00:00+05:30,5034.938804747685,5109.58669194621,5015.359031056269,5099.748046875,493480,0.0,0.0
2024-03-13 00:00:00+05:30,5121.8235336524,5164.360778913232,5051.727855306227,5085.845703125,617665,0.0,0.0
2024-03-14 00:00:00+05:30,5076.007434002164,5161.374958175028,5005.373019903112,5153.59228515625,414994,0.0,0.0
2024-03-15 00:00:00+05:30,5137.781366399359,5139.641827314438,5061.3714909030605,5085.2099609375,571117,0.0,0.0
2024-03-18 00:00:00+05:30,5090.7408887777665,5110.271903204007,5041.791457154904,5058.875,189164,0.0,0.0
2024-03-19 00:00:00+05:30,5058.434174177643,5069.301043409516,4969.542199136052,4998.42236328125,487996,0.0,0.0
2024-03-20 00:00:00+05:30,5007.625195236315,5050.259961914815,4964.3049452590485,4993.8701171875,229758,0.0,0.0
2024-03-21 00:00:00+05:30,5051.581392906063,5083.888018093253,5022.505239028873,5051.4833984375,374029,0.0,0.0
2024-03-22 00:00:00+05:30,4938.948675985651,4971.304057661089,4841.14733347364,4899.837890625,846359,0.0,0.0
2024-03-26 00:00:00+05:30,4899.838221510795,4939.340509370492,4859.6996866292875,4870.66455078125,388110,0.0,0.0
2024-03-27 00:00:00+05:30,4875.363209902968,4897.781953155396,4811.728951139175,4823.96630859375,517721,0.0,0.0
2024-03-28 00:00:00+05:30,4832.23897177412,4863.0278764335735,4804.924807414463,4834.63720703125,1169945,0.0,0.0
2024-04-01 00:00:00+05:30,4850.888939168854,4875.118909147548,4763.856940587121,4780.01025390625,626289,0.0,0.0
2024-04-02 00:00:00+05:30,4779.324289833302,4814.617115226636,4764.3947138735475,4797.7783203125,454393,0.0,0.0
2024-04-03 00:00:00+05:30,4797.778642164326,4829.351026229989,4761.849567383206,4766.9892578125,545022,0.0,0.0
2024-04-04 00:00:00+05:30,4798.9535108324735,4863.272777074668,4763.856672807546,4831.5048828125,791246,0.0,0.0
2024-04-05 00:00:00+05:30,4841.098609030156,4841.098609030156,4790.191202019121,4823.96630859375,340663,0.0,0.0
2024-04-08 00:00:00+05:30,4836.204036441132,4851.8678551826415,4780.401682174504,4794.4990234375,376850,0.0,0.0
2024-04-09 00:00:00+05:30,4832.2878855968875,4868.608459433752,4777.464522227069,4789.8486328125,330892,0.0,0.0
2024-04-10 00:00:00+05:30,4815.400777228255,4823.526192413623,4772.912762289963,4815.00927734375,271550,0.0,0.0
2024-04-12 00:00:00+05:30,4812.708423608287,4848.931005315672,4777.513588821706,4786.177734375,218620,0.0,0.0
2024-04-15 00:00:00+05:30,4752.9893513383,4788.673674752206,4699.438487108344,4713.9765625,335329,0.0,0.0
2024-04-16 00:00:00+05:30,4686.369530370047,4686.369530370047,4552.345612605247,4564.876953125,1337626,0.0,0.0
2024-04-18 00:00:00+05:30,4623.665501261174,4656.902357869036,4578.730016841371,4598.45654296875,638832,0.0,0.0
2024-04-19 00:00:00+05:30,4552.297348945594,4574.42258865451,4499.774702018574,4562.62548828125,375613,0.0,0.0
2024-04-22 00:00:00+05:30,4600.267526677329,4601.246515297606,4535.654277739108,4577.94677734375,270101,0.0,0.0
2024-04-23 00:00:00+05:30,4581.764768815969,4641.67858597515,4581.764768815969,4624.15478515625,298146,0.0,0.0
2024-04-24 00:00:00+05:30,4640.454508508854,4654.356337197327,4610.644593824792,4627.48291015625,489912,0.0,0.0
2024-04-25 00:00:00+05:30,4562.038310852422,4589.254003875529,4495.026347137644,4537.31884765625,1495381,0.0,0.0
2024-04-26 00:00:00+05:30,4542.996708826887,4722.200385208035,4542.2137091365485,4687.4462890625,757962,0.0,0.0
2024-04-29 00:00:00+05:30,4700.222543726507,4708.8866889582205,4616.127513569336,4644.2734375,338991,0.0,0.0
2024-04-30 00:00:00+05:30,4650.1962088898445,4678.195380615101,4601.198016887004,4607.51220703125,362707,0.0,0.0
2024-05-02 00:00:00+05:30,4615.882594495694,4648.67871333261,4577.310060371563,4594.10009765625,423233,0.0,0.0
2024-05-03 00:00:00+05:30,4606.190459023652,4624.497738394956,4543.045689692829,4554.20654296875,399976,0.0,0.0
2024-05-06 00:00:00+05:30,4576.771857408739,4639.427129895191,4562.087027919728,4605.11376953125,232694,0.0,0.0
2024-05-07 00:00:00+05:30,4611.084823848387,4629.636848059993,4554.254729789614,4600.65869140625,283096,0.0,0.0
2024-05-08 00:00:00+05:30,4625.72121136598,4629.490413142561,4577.408027554023,4614.75634765625,249942,0.0,0.0
2024-05-09 00:00:00+05:30,4617.889233744365,4628.364602990189,4530.318512122587,4560.12890625,576158,0.0,0.0
2024-05-10 00:00:00+05:30,4552.248420371179,4552.248420371179,4469.670632935757,4510.8369140625,315816,0.0,0.0
2024-05-13 00:00:00+05:30,4510.983301843184,4531.64005609231,4469.5722769062,4497.03271484375,242264,0.0,0.0
2024-05-14 00:00:00+05:30,4503.2007316073,4571.925443358846,4493.508840234595,4537.46533203125,156781,0.0,0.0
2024-05-15 00:00:00+05:30,4551.269552790389,4577.70224678854,4535.654492349423,4551.61181640625,246664,0.0,0.0
2024-05-16 00:00:00+05:30,4567.912131589323,4685.341529459682,4567.912131589323,4670.95068359375,612681,0.0,0.0
2024-05-17 00:00:00+05:30,4684.460568235881,4689.355511358384,4625.721250765838,4664.1953125,383213,0.0,0.0
2024-05-21 00:00:00+05:30,4650.19611757187,4680.055271589963,4612.015559974964,4631.3505859375,380590,0.0,0.0
2024-05-22 00:00:00+05:30,4640.405942865649,4704.040201575833,4623.273642443677,4675.40478515625,276807,0.0,0.0
2024-05-23 00:00:00+05:30,4679.565671925682,4747.0671294689755,4679.565671925682,4729.78759765625,491869,0.0,0.0
2024-05-24 00:00:00+05:30,4741.2417715314905,4757.884577667364,4720.193516712592,4738.06005859375,233454,0.0,0.0
2024-05-27 00:00:00+05:30,4748.046190751785,4811.925200116868,4725.284704656181,4789.26123046875,429985,0.0,0.0
2024-05-28 00:00:00+05:30,4811.728978458443,4829.79150937266,4753.185651272075,4783.28955078125,321798,0.0,0.0
2024-05-29 00:00:00+05:30,4782.35950208676,4790.093416731425,4728.56388515856,4778.24755859375,209717,0.0,0.0
2024-05-30 00:00:00+05:30,4748.045986848405,4768.360000448447,4648.237907132499,4672.859375,393085,0.0,0.0
2024-05-31 00:00:00+05:30,4669.677670728257,4675.306855230325,4581.666690378546,4603.1064453125,965092,0.0,0.0
2024-06-03 00:00:00+05:30,4723.6199653412095,4723.6199653412095,4542.311086550905,4551.70947265625,448138,0.0,0.0
2024-06-04 00:00:00+05:30,4551.807546545494,4577.701986513456,4418.713853680074,4533.353515625,683878,0.0,0.0
2024-06-05 00:00:00+05:30,4537.563179072093,4673.691345982121,4533.353241486581,4590.33056640625,457063,0.0,0.0
2024-06-06 00:00:00+05:30,4640.406072193506,4717.74617339673,4604.183493148957,4699.39013671875,622901,0.0,0.0
2024-06-07 00:00:00+05:30,4723.619819713054,4902.725968645386,4718.724876894699,4872.6220703125,1002806,0.0,0.0
2024-06-10 00:00:00+05:30,4872.671538599953,4874.188779886039,4762.780056313984,4800.42236328125,428520,0.0,0.0
2024-06-11 00:00:00+05:30,4821.274281526357,4842.420531652463,4787.547931832725,4800.51953125,268670,0.0,0.0
2024-06-12 00:00:00+05:30,4856.419951180342,4918.438977764274,4832.336734785177,4847.07080078125,705428,0.0,0.0
2024-06-13 00:00:00+05:30,4891.076202083849,4985.157109808872,4866.601485090962,4941.15185546875,739500,0.0,0.0
2024-06-14 00:00:00+05:30,4941.151648004333,4963.668386692378,4890.292997019792,4926.80908203125,278048,0.0,0.0
2024-06-18 00:00:00+05:30,4949.766530842181,5024.169666986169,4940.025402730402,4982.66064453125,697624,0.0,0.0
2024-06-19 00:00:00+05:30,5009.72443365222,5013.5272586325955,4909.470681677516,4958.21484375,351127,45.0,0.0
2024-06-20 00:00:00+05:30,4968.240006347477,5008.736594868401,4938.608356210216,4990.41455078125,333475,0.0,0.0
2024-06-21 00:00:00+05:30,5136.152521663017,5209.095861144211,5047.850303613156,5062.51806640625,1417846,0.0,0.0
2024-06-24 00:00:00+05:30,5037.38019617992,5086.717083368647,4997.871331896155,5048.44287109375,258477,0.0,0.0
2024-06-25 00:00:00+05:30,5048.492111177765,5071.95049956426,5008.193262148186,5060.9375,179424,0.0,0.0
2024-06-26 00:00:00+05:30,5091.704974385864,5126.275231243964,5073.037132139681,5113.9287109375,401368,0.0,0.0
2024-06-27 00:00:00+05:30,5117.385690486132,5323.770314982652,5062.073280011856,5311.0283203125,1326532,0.0,0.0
2024-06-28 00:00:00+05:30,5310.979209566561,5383.08288862521,5249.740468448255,5318.93017578125,413940,0.0,0.0
2024-07-01 00:00:00+05:30,5306.485451495051,5481.855240183284,5286.434412326043,5380.61376953125,1092209,0.0,0.0
2024-07-02 00:00:00+05:30,5383.131960495136,5474.940876936712,5338.635294938287,5406.7880859375,502427,0.0,0.0
2024-07-03 00:00:00+05:30,5422.492707566542,5435.826949147321,5368.563011827091,5399.28125,251028,0.0,0.0
2024-07-04 00:00:00+05:30,5412.517355123995,5452.2239616723145,5378.144831758288,5392.466796875,255625,0.0,0.0
2024-07-05 00:00:00+05:30,5391.972685358552,5425.752959943444,5332.462453760667,5355.130859375,213468,0.0,0.0
2024-07-08 00:00:00+05:30,5355.130529513793,5392.614275827331,5281.594461586073,5323.5234375,198972,0.0,0.0
2024-07-09 00:00:00+05:30,5339.129446997173,5362.044782483076,5269.347007994122,5311.12744140625,241090,0.0,0.0
2024-07-10 00:00:00+05:30,5333.697159817484,5360.316452446153,5255.025223167373,5310.23876953125,300436,0.0,0.0
2024-07-11 00:00:00+05:30,5326.783267906813,5358.0445640751,5272.458572981007,5341.2041015625,266246,0.0,0.0
2024-07-12 00:00:00+05:30,5453.458253558048,5590.208511259416,5402.93638675158,5504.22705078125,1174862,0.0,0.0
2024-07-15 00:00:00+05:30,5543.093845034753,5572.725494241996,5393.50320970581,5410.88720703125,322248,0.0,0.0
2024-07-16 00:00:00+05:30,5422.690820496194,5509.313721321188,5371.526548773612,5494.0537109375,339480,0.0,0.0
2024-07-18 00:00:00+05:30,5536.179541601361,5707.055377586559,5536.179541601361,5686.21435546875,2592299,0.0,0.0
2024-07-19 00:00:00+05:30,5710.01859506163,5806.963374076729,5661.916360012761,5691.99267578125,961356,0.0,0.0
2024-07-22 00:00:00+05:30,5662.6082092830775,5709.080319917754,5591.5414437787895,5648.13818359375,271458,0.0,0.0
2024-07-23 00:00:00+05:30,5676.43626528969,5689.276646610164,5479.434991270029,5618.75341796875,319279,0.0,0.0
2024-07-24 00:00:00+05:30,5624.087175160424,5644.8293301794565,5582.405127874457,5595.59130859375,144400,0.0,0.0
2024-07-25 00:00:00+05:30,5541.118520748269,5569.713255761703,5492.720159337098,5529.1669921875,273149,0.0,0.0
2024-07-26 00:00:00+05:30,5531.093518576913,5740.539714433731,5516.474947885752,5717.3779296875,497275,0.0,0.0
2024-07-29 00:00:00+05:30,5740.588643256399,5786.764627229676,5679.399098317545,5715.5498046875,199536,0.0,0.0
2024-07-30 00:00:00+05:30,5715.55021123449,5725.822419964054,5581.96085772403,5602.85107421875,368957,0.0,0.0
2024-07-31 00:00:00+05:30,5595.443235960711,5639.297981458796,5567.293168489417,5588.67724609375,410606,0.0,0.0
2024-08-01 00:00:00+05:30,5619.1484483706345,5696.536535850825,5556.9219846252745,5609.17236328125,472017,0.0,0.0
2024-08-02 00:00:00+05:30,5516.425552815755,5598.35725864081,5412.714776979469,5442.24755859375,425166,0.0,0.0
2024-08-05 00:00:00+05:30,5193.440809499113,5338.6359024995645,5192.502280949678,5323.9189453125,733853,0.0,0.0
2024-08-06 00:00:00+05:30,5305.053150966556,5460.125454951242,5305.053150966556,5393.701171875,393965,0.0,0.0
2024-08-07 00:00:00+05:30,5456.174730579255,5518.401198361024,5436.02530413569,5499.140625,260682,0.0,0.0
2024-08-08 00:00:00+05:30,5478.892099837206,5478.892099837206,5255.518940772824,5272.75439453125,496812,0.0,0.0
2024-08-09 00:00:00+05:30,5373.205583265108,5415.677612691651,5299.818060216875,5307.5712890625,325943,0.0,0.0
2024-08-12 00:00:00+05:30,5307.571503229653,5368.761052635767,5254.531139758524,5334.1416015625,204264,0.0,0.0
2024-08-13 00:00:00+05:30,5280.952680211225,5339.524381251243,5237.69018248884,5318.7822265625,223672,0.0,0.0
2024-08-14 00:00:00+05:30,5328.7585431566495,5373.156826249892,5301.102335703751,5360.90869140625,241696,0.0,0.0
2024-08-16 00:00:00+05:30,5461.7054390768235,5531.240943046507,5419.579209423129,5495.43603515625,445477,0.0,0.0
2024-08-19 00:00:00+05:30,5499.58522137933,5640.384756517033,5499.58522137933,5606.4072265625,281113,0.0,0.0
2024-08-20 00:00:00+05:30,5610.258816959455,5681.374773794152,5595.936853430245,5637.71728515625,326477,0.0,0.0
2024-08-21 00:00:00+05:30,5615.29633517603,5660.632661535887,5588.923974740622,5643.29833984375,247285,0.0,0.0
2024-08-22 00:00:00+05:30,5664.534070371217,5698.165797269121,5587.985647891003,5634.35888671875,223201,0.0,0.0
2024-08-23 00:00:00+05:30,5621.123919540571,5632.976579360372,5550.995682273416,5572.33056640625,252213,0.0,0.0
2024-08-26 00:00:00+05:30,5590.504604770328,5684.042039040148,5580.380457738721,5669.47314453125,333622,0.0,0.0
2024-08-27 00:00:00+05:30,5644.8291429433,5727.797760267401,5635.988841397362,5680.93017578125,269054,0.0,0.0
2024-08-28 00:00:00+05:30,5704.09240907524,6122.7875112686115,5699.153800928854,6052.3134765625,3580339,0.0,0.0
2024-08-29 00:00:00+05:30,6038.930246913236,6074.488226777298,5980.703861971447,6056.80810546875,613085,0.0,0.0
2024-08-30 00:00:00+05:30,6076.562655915427,6097.255135780467,5994.482887689082,6080.4638671875,1700749,0.0,0.0
2024-09-02 00:00:00+05:30,6027.077162165079,6124.861599899321,6027.077162165079,6077.94482421875,343399,0.0,0.0
2024-09-03 00:00:00+05:30,6022.138973084745,6103.132149367007,6010.2863131409995,6070.2412109375,406722,0.0,0.0
2024-09-04 00:00:00+05:30,5931.268396802977,6013.3973540001025,5916.205641923502,5996.65576171875,482013,0.0,0.0
2024-09-05 00:00:00+05:30,6015.026950118134,6123.874065946596,6003.372027874743,6073.79638671875,636255,0.0,0.0
2024-09-06 00:00:00+05:30,6128.813094180532,6240.376452121144,6071.476042918103,6089.69921875,1157210,0.0,0.0
2024-09-09 00:00:00+05:30,6059.672702777998,6122.83769917123,6030.04105141967,6071.13037109375,361840,0.0,0.0
2024-09-10 00:00:00+05:30,6129.454888516843,6321.418691649358,6101.452882698983,6265.46435546875,929755,0.0,0.0
2024-09-11 00:00:00+05:30,6254.253279638129,6286.848093003268,6197.953147461981,6221.95458984375,331331,0.0,0.0
2024-09-12 00:00:00+05:30,6223.634320824001,6331.295984205975,6201.262521174759,6313.86279296875,426550,0.0,0.0
2024-09-13 00:00:00+05:30,6291.786988167311,6368.088486571695,6262.155338301532,6337.419921875,278354,0.0,0.0
2024-09-16 00:00:00+05:30,6366.85349578943,6373.767547056965,6312.627675876957,6344.58056640625,161324,0.0,0.0
2024-09-17 00:00:00+05:30,6330.999983556458,6434.463831797367,6318.0110573518405,6376.484375,367663,0.0,0.0
2024-09-18 00:00:00+05:30,6320.430525206658,6320.430525206658,6155.481017829019,6288.1318359375,757933,0.0,0.0
2024-09-19 00:00:00+05:30,6360.927524211925,6494.22075585184,6266.25430614049,6298.84912109375,753347,0.0,0.0
2024-09-20 00:00:00+05:30,6258.550349435468,6371.792543335333,6258.550349435468,6294.84912109375,393050,0.0,0.0
2024-09-23 00:00:00+05:30,6321.4183118626,6331.295527974885,6209.4599707726575,6248.42578125,278381,0.0,0.0
2024-09-24 00:00:00+05:30,6248.327219626195,6276.971147759164,6129.010636041871,6266.205078125,627620,0.0,0.0
2024-09-25 00:00:00+05:30,6266.2050611068,6266.2050611068,6015.76794558385,6027.62060546875,617659,0.0,0.0
2024-09-26 00:00:00+05:30,6059.622921177285,6119.923132921535,6028.163891249543,6088.365234375,535600,0.0,0.0
2024-09-27 00:00:00+05:30,6143.629032302985,6280.922349905898,6030.090228896109,6060.75927734375,5261322,0.0,0.0
2024-09-30 00:00:00+05:30,6025.101973041411,6196.273939459501,5949.047407152199,6167.6796875,685928,0.0,0.0
2024-10-01 00:00:00+05:30,6167.67956780555,6208.768883478205,6113.009079916245,6196.42236328125,526014,0.0,0.0
2024-10-03 00:00:00+05:30,6123.824777630345,6227.584739656639,6076.957194407212,6107.92236328125,297603,0.0,0.0
2024-10-04 00:00:00+05:30,6124.813022330134,6187.730604773957,6025.102324552854,6039.029296875,330589,0.0,0.0
2024-10-07 00:00:00+05:30,6094.143402621433,6218.695192823059,6074.487839241076,6178.1494140625,608166,0.0,0.0
2024-10-08 00:00:00+05:30,6212.275026597117,6309.56560456354,6109.107312174185,6298.5029296875,386713,0.0,0.0
2024-10-09 00:00:00+05:30,6315.492451619174,6407.350568291145,6287.095453185634,6361.470703125,485153,0.0,0.0
2024-10-10 00:00:00+05:30,6406.362698867636,6408.33814219137,6242.450096166464,6268.130859375,200473,0.0,0.0
2024-10-11 00:00:00+05:30,6262.155330243222,6379.348408854382,6262.155330243222,6332.234375,383832,0.0,0.0
2024-10-14 00:00:00+05:30,6333.271037955936,6406.214376171242,6291.19400041688,6369.3720703125,208260,0.0,0.0
2024-10-15 00:00:00+05:30,6411.004942093587,6471.255961197833,6360.97645597581,6381.4716796875,597153,0.0,0.0
2024-10-16 00:00:00+05:30,6380.681662681572,6390.558878877674,6262.155068328354,6281.267578125,155322,0.0,0.0
2024-10-17 00:00:00+05:30,6310.454867090755,6346.111715756324,6235.190765374302,6315.93701171875,310484,0.0,0.0
2024-10-18 00:00:00+05:30,6301.663948877199,6301.663948877199,5886.820867603151,5918.1318359375,1019092,0.0,0.0
2024-10-21 00:00:00+05:30,5954.974103454562,5994.038303605624,5849.534812437184,5870.12890625,307418,0.0,0.0
2024-10-22 00:00:00+05:30,5895.661631141641,5923.169294643912,5788.049159066782,5804.49462890625,201412,0.0,0.0
2024-10-23 00:00:00+05:30,5803.852474976927,5954.726958563164,5789.431642281704,5862.17724609375,379455,0.0,0.0
2024-10-24 00:00:00+05:30,5869.486608221731,5920.699589040342,5844.348899759121,5897.0439453125,179275,0.0,0.0
2024-10-25 00:00:00+05:30,5916.814904114131,5929.005004970596,5775.294370753945,5850.31640625,191734,20.0,0.0
2024-10-28 00:00:00+05:30,5856.856963150967,5908.638882410214,5773.411557770214,5837.0361328125,132878,0.0,0.0
2024-10-29 00:00:00+05:30,5871.722622848625,5893.6745797121885,5753.442204185214,5799.82275390625,114850,0.0,0.0
2024-10-30 00:00:00+05:30,5789.664768668102,5827.125945912497,5728.467952600787,5743.234375,130223,0.0,0.0
2024-10-31 00:00:00+05:30,5744.076540159088,5806.462796213775,5570.8426793361305,5659.689453125,492437,0.0,0.0
2024-11-01 00:00:00+05:30,5650.918979271049,5709.043470026344,5649.977296225553,5680.25390625,23678,0.0,0.0
2024-11-04 00:00:00+05:30,5648.936809614353,5700.223209596378,5522.72757200762,5685.75390625,198497,0.0,0.0
2024-11-05 00:00:00+05:30,5683.6230688375945,5733.274345348506,5634.070993259237,5668.60888671875,163042,0.0,0.0
2024-11-06 00:00:00+05:30,5737.139398362889,5946.199801993859,5709.935114890769,5936.4873046875,517708,0.0,0.0
2024-11-07 00:00:00+05:30,5946.249243437819,5948.776205803479,5767.911124648912,5833.2705078125,206546,0.0,0.0
2024-11-08 00:00:00+05:30,5846.154198570255,5939.312105785987,5836.442184785038,5873.85400390625,169926,0.0,0.0
2024-11-11 00:00:00+05:30,5837.234452227411,5971.025055122266,5806.41296470505,5921.07666015625,146972,0.0,0.0
2024-11-12 00:00:00+05:30,5953.186630848289,5982.917877548047,5911.364483594491,5951.25390625,289914,0.0,0.0
2024-11-13 00:00:00+05:30,5951.253932730176,5955.862663114753,5861.168351610472,5894.26904296875,181293,0.0,0.0
