Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00+05:30,3904.4187841194857,3965.5297653333882,3904.4187841194857,3936.263427734375,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,3936.263018747684,4039.005938486291,3935.0214223269095,4003.007568359375,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4015.1823119675864,4049.557237825097,3945.382022047853,3961.710205078125,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,3965.959755661069,4034.2797384638684,3901.5543222161814,4017.665283203125,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4003.342404564304,4047.6477740948294,3988.4465091753013,4028.789306640625,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4024.9696521003443,4062.686584965053,3931.966472917347,3965.05224609375,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3868.3727671979555,3874.8180658535766,3787.544041009118,3797.760986328125,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3806.068122915207,3836.623612110713,3781.432713127354,3791.649658203125,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3809.9353605723127,3827.4568840908046,3769.7834913016204,3793.607177734375,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3721.0859500621946,3760.235173555279,3680.9818674595226,3734.3583984375,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3700.0789167648895,3768.5422658395028,3696.6891204236167,3702.466064453125,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3712.9696980281237,3719.176282324686,3656.5374306375725,3667.518310546875,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3676.302808642389,3738.2730658344526,3667.1360687962233,3701.320068359375,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3721.754466625653,3755.7475456528423,3712.5401690654844,3739.944580078125,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3714.4015245116543,3733.3555689836544,3698.168921448236,3708.4814453125,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3677.162497964361,3801.294184470559,3677.162497964361,3769.115478515625,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3796.4241236746416,3846.7929401546,3757.6091953129244,3822.58740234375,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3798.4294730084184,3821.34609124678,3781.71943887628,3799.623046875,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3803.203572182516,3850.6122304682963,3781.241814170917,3793.225341796875,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3804.1583495870013,3834.570702733132,3747.8694567761995,3768.39892578125,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3777.8042843421695,3810.0785671309804,3741.137789757888,3804.779052734375,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3791.745327044356,3832.183701481011,3767.396421015741,3820.77294921875,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3820.772996845027,3880.738193181066,3742.140492150271,3763.29052734375,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3725.859863862983,3751.354552852832,3688.4772268007755,3697.97802734375,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3701.7979775859185,3758.325592309684,3676.2077058923483,3687.666015625,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3664.749072987277,3678.6423189369357,3629.323708606485,3653.481689453125,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3663.794476443267,3702.943700715921,3639.9229982282336,3690.148681640625,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3702.036736873624,3719.1764120974335,3686.329350383613,3699.792724609375,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3714.4014391809424,3722.040311035299,3651.8103863003334,3658.112548828125,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3639.158641602764,3698.7895406336374,3638.967716423201,3678.307861328125,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3681.1251267108287,3701.7979669996466,3630.8996757316177,3648.85107421875,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3664.7491893782994,3702.7526278045857,3646.7977918527276,3695.49560546875,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3697.2142342745547,3706.524109993609,3638.0129732918526,3648.18212890625,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3607.5050103637227,3696.3546849375603,3607.5050103637227,3688.90673828125,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3714.5449351673606,3717.8393854700757,3626.1729143242665,3669.9052734375,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3679.072085070683,3762.0970365772246,3679.072085070683,3744.05029296875,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3753.360296287447,3807.9781916296693,3736.841186796066,3799.336669921875,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3782.1970453271774,3804.4453098648482,3760.8082938855846,3797.427001953125,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3783.1516542867107,3791.74538595975,3733.5467719757585,3781.432861328125,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3783.724738667533,3794.2281887002428,3709.675369312951,3718.125732421875,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3709.1501462351494,3776.467712282151,3695.3046893886026,3769.5927734375,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3758.3255802892677,3767.683246498319,3717.1710580498243,3725.096435546875,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3728.2470590063567,3749.6835974700216,3700.5561473118546,3705.23486328125,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3742.4565954752024,3760.1536051008206,3696.674864101549,3751.93017578125,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3769.290932634866,3770.2527318011416,3683.6908068363196,3687.63427734375,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3684.267988960184,3697.877353269418,3664.5029690837023,3674.26513671875,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3688.4998995277233,3694.511144474802,3671.7165505983294,3685.614501953125,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3694.222342264953,3755.825623852059,3679.362592585416,3744.716796875,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3730.0975261410267,3735.435558347241,3697.444492200765,3702.44580078125,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3707.7356115179823,3759.0476885498992,3694.6071474418045,3700.08935546875,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3710.6213058939243,3722.162896269955,3683.690928349852,3693.212646484375,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3701.8685786139786,3701.8685786139786,3654.8366950689197,3658.34716796875,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3632.7154213410568,3649.450632771814,3573.51663617764,3593.3779296875,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3597.129079925787,3606.5547592371086,3514.173897267071,3530.716796875,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3590.20427799952,3608.2380138899875,3554.8100187289747,3561.3984375,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3558.656996551144,3601.9379600227116,3454.3017846252524,3573.083984375,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3574.0457812307864,3639.2558131149094,3558.656994228716,3603.33251953125,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3636.5626544761217,3693.2125315497983,3598.5715873373206,3684.075439453125,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3690.7119259738774,3765.443672980527,3690.7119259738774,3745.19775390625,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3746.20779064658,3756.6913077396334,3695.1361604735534,3711.29443359375,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3698.117665434883,3731.7324981617485,3694.2704689038715,3704.946533203125,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3726.3947480686384,3744.7652068204034,3681.2383223307793,3685.27783203125,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3709.467192860258,3741.3988792628375,3704.8505097481875,3730.00146484375,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3740.437014038603,3740.437014038603,3681.7672640112555,3685.66259765625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3679.8917613706085,3695.23241116938,3650.0759871003715,3669.360107421875,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3681.4305657786617,3687.393908592031,3648.0561809382543,3656.471923828125,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3650.9897175040433,3664.4067692132635,3635.649067418899,3642.573974609375,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3680.805261213651,3729.6647038570986,3652.961223433323,3665.176025390625,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3663.2525869100127,3709.6593968393613,3646.4692383647352,3670.9951171875,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3671.1875692289377,3700.6666209665473,3648.008114439095,3691.818115234375,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3697.636952164433,3719.2292968197617,3694.2706550301955,3708.553466796875,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3684.652571402827,3791.4122778569417,3672.245456200075,3783.862060546875,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3768.136755923504,3808.72463308086,3748.9489098484837,3755.008056640625,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3735.628055417014,3848.8317731613156,3735.628055417014,3826.2294921875,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3841.0412524117046,3869.7026797753697,3830.4133246392416,3863.931884765625,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3866.4326746323527,3872.2997435120974,3803.915728400735,3813.774169921875,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3847.0523705122346,3892.737829501412,3829.9804358373312,3867.34619140625,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3856.8146129950023,3872.924748847288,3835.6550315770746,3858.5458984375,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3868.356603789389,3877.253246898551,3826.085573493033,3840.65673828125,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3832.769832819263,3853.8812784110864,3823.2481146132445,3833.250732421875,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3831.5195626919294,3850.3709216097873,3752.940612213008,3759.8173828125,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3780.8322154624884,3827.960370781151,3746.7846216681673,3773.81103515625,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3827.960742140317,4039.5086599499514,3819.5931362246197,4024.119873046875,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4073.8927473716462,4078.0282957635995,3998.2468703807003,4009.93310546875,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,4012.6262853980375,4034.3146696309364,3986.5614330029457,4018.830078125,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,4001.0842332290817,4159.781083825908,4001.0842332290817,4150.69189453125,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4162.116257683314,4201.979119036148,4131.122688809786,4147.65576171875,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4145.293882588232,4164.574542569397,4111.60074098345,4133.14697265625,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4128.9537754903895,4204.823368898603,4112.854234400738,4147.60791015625,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4133.2915683962265,4183.03576631366,4114.589421974038,4151.3671875,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4140.521321708719,4186.794901089865,4120.4696255979,4167.0322265625,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4193.543483943422,4263.387861980931,4181.059068502381,4230.0322265625,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4256.205525599184,4271.630052985274,4213.788075287437,4223.52490234375,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4233.165648077155,4239.817382022423,4171.660056647635,4208.341796875,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4193.543895095498,4255.242012172765,4188.723729698836,4227.62255859375,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4241.167283236983,4260.351448494377,4208.052650880404,4238.9501953125,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4208.004159633621,4239.817249500267,4116.421022138731,4129.00146484375,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4086.5359851916824,4086.5359851916824,3962.657741715124,4005.605224609375,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,4020.933796427503,4105.093692530791,4011.1484844962138,4021.1748046875,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4075.9314791639013,4092.272026621847,4029.9469172820454,4049.37255859375,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,4030.6220974673806,4079.7877819856385,4010.3774038422157,4022.475830078125,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,4065.327640211628,4100.659359682603,4054.289272772755,4076.655029296875,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4077.8595000099504,4086.535796818482,4035.7795546324164,4044.744873046875,936912,0.0,0.0
2024-08-13 00:00:00+05:30,4061.4710767002734,4081.7157699380386,4032.5500863606085,4045.99853515625,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,4057.615328501506,4151.319534354046,4037.515144170132,4140.76318359375,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4193.543581595454,4267.774123154731,4169.5392538584465,4257.2177734375,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4261.990021771471,4332.605441155041,4232.442503572573,4328.50830078125,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4342.968735663154,4400.810716604284,4338.148570584726,4360.6103515625,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4355.5007951533835,4395.99017837526,4330.965968699111,4387.7958984375,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4395.99057536928,4396.906595026849,4335.44948994356,4340.07666015625,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4338.148856270688,4343.933054745716,4294.767367707981,4303.34716796875,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4327.544309532852,4388.422901766145,4323.688177379114,4340.5107421875,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4342.969121176248,4347.789286682549,4325.4235304456015,4335.4013671875,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4336.943704020961,4398.400811246599,4296.984345623409,4343.98095703125,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4299.5872043857225,4392.134372910617,4299.5872043857225,4349.52392578125,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4338.148557593329,4427.080603023993,4326.38716654949,4389.96533203125,3637222,0.0,0.0
2024-09-02 00:00:00+05:30,4411.41521031719,4422.9836068477425,4349.717095487579,4358.44140625,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4358.441492719485,4392.038139120691,4334.196155320372,4350.0546875,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4315.92793181406,4325.616275634698,4277.125601728413,4318.14501953125,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4319.832045744477,4337.184640438384,4293.947664515546,4314.9638671875,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4313.035657561393,4356.417142852314,4280.306548704212,4296.4541015625,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4294.767352143904,4328.749518061541,4271.148541789801,4289.51318359375,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4282.668643733856,4376.661862432096,4280.740577709276,4345.71630859375,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4358.8270934249695,4385.723519347326,4310.432449677661,4318.2412109375,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4348.03065513794,4369.5768908797945,4271.920047200934,4355.212890625,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4367.06978569543,4383.4583478051045,4342.968959063557,4359.93603515625,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4364.177818329191,4382.542460489714,4332.798729394325,4350.92236328125,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4350.921959825614,4372.660715800715,4305.371400339266,4343.59521484375,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4335.304015128488,4335.304015128488,4165.5862093953265,4189.83154296875,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4232.152478713516,4263.146513275474,4127.79591644136,4141.6298828125,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4161.634214107266,4174.938152739774,4075.4497528623806,4130.78515625,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4145.342138906378,4154.403955484786,4100.0325852950755,4114.97509765625,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4098.731160481688,4136.665956416498,4087.5002692160224,4117.67431640625,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4099.405755293621,4135.315983961965,4087.4998537926194,4121.0,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4106.780742665259,4161.537630946426,4106.780742665259,4138.11181640625,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4179.082882471852,4220.5362997605,4145.389742225136,4153.72900390625,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4132.713211734694,4144.137097586929,4106.828830049065,4114.97509765625,2503416,0.0,0.0
2024-10-01 00:00:00+05:30,4102.490682592709,4141.244999726133,4090.34424266424,4133.67724609375,1823365,0.0,0.0
2024-10-03 00:00:00+05:30,4109.286730089921,4125.096775492255,4058.578505450431,4080.51025390625,3350119,0.0,0.0
2024-10-04 00:00:00+05:30,4073.03966948564,4143.414082709889,4072.1236497929604,4099.3095703125,2965463,0.0,0.0
2024-10-07 00:00:00+05:30,4120.180503383442,4142.690767852346,4077.281035312133,4119.16845703125,1472619,0.0,0.0
2024-10-08 00:00:00+05:30,4118.9280610616215,4125.483298082855,4052.747280579048,4100.27392578125,1541867,0.0,0.0
2024-10-09 00:00:00+05:30,4106.781108518191,4140.522267860477,4093.959656255842,4099.98486328125,1082504,0.0,0.0
2024-10-10 00:00:00+05:30,4100.27337464331,4139.413208753188,4047.5890651136706,4075.35302734375,2378875,0.0,0.0
2024-10-11 00:00:00+05:30,3993.9888713374494,4089.3801286135276,3964.537850351833,3999.966064453125,5759183,0.0,0.0
2024-10-14 00:00:00+05:30,3991.0967923333,4015.583137446759,3973.937192480054,3987.8671875,2137590,0.0,0.0
2024-10-15 00:00:00+05:30,3982.468672581659,4019.9699360230884,3947.71546828532,3968.731201171875,2759474,0.0,0.0
2024-10-16 00:00:00+05:30,3938.0751541994937,3966.996146763994,3920.915318205962,3947.667236328125,2359151,0.0,0.0
2024-10-17 00:00:00+05:30,3964.87456273522,3981.4081045459675,3945.738649728119,3961.21142578125,2522659,0.0,0.0
2024-10-18 00:00:00+05:30,3952.5140502031854,4006.7764653452905,3942.8502016696816,3984.452880859375,2361000,10.0,0.0
2024-10-21 00:00:00+05:30,3993.682123072348,4000.78514608908,3933.1863371253517,3942.705322265625,1595450,0.0,0.0
2024-10-22 00:00:00+05:30,3929.320744784857,3952.3207510778343,3871.6759836673737,3880.518310546875,1928049,0.0,0.0
2024-10-23 00:00:00+05:30,3865.153042421479,3975.272315864082,3860.85244097846,3929.5625,1966476,0.0,0.0
2024-10-24 00:00:00+05:30,3869.4049014372445,3941.8837644761543,3869.4049014372445,3911.8291015625,2676744,0.0,0.0
2024-10-25 00:00:00+05:30,3920.6718368553634,3954.446941330257,3897.140270580229,3921.155029296875,1759676,0.0,0.0
2024-10-28 00:00:00+05:30,3932.1714800258023,3995.034859975357,3914.8249196323586,3953.33544921875,1532534,0.0,0.0
2024-10-29 00:00:00+05:30,3958.16763280639,3965.560382816574,3923.6193731047465,3938.260009765625,1445885,0.0,0.0
2024-10-30 00:00:00+05:30,3938.0182306494053,3968.9425455894743,3923.5708244501016,3947.34375,1935002,0.0,0.0
2024-10-31 00:00:00+05:30,3933.186731452569,3941.207773693647,3826.884387359256,3835.05029296875,3740372,0.0,0.0
2024-11-01 00:00:00+05:30,3855.7304793389576,3864.52443943744,3842.394321944417,3850.270263671875,154895,0.0,0.0
2024-11-04 00:00:00+05:30,3832.972400304222,3857.711711695001,3781.7056351856645,3830.89453125,2269192,0.0,0.0
2024-11-05 00:00:00+05:30,3808.6196398546176,3852.0102276744137,3808.6196398546176,3837.852783203125,967590,0.0,0.0
2024-11-06 00:00:00+05:30,3869.018641595081,4010.3038294515763,3841.6215355786026,4000.4951171875,3792017,0.0,0.0
2024-11-07 00:00:00+05:30,4029.5350171557393,4064.42113204854,3947.730399679977,4011.36669921875,3724349,0.0,0.0
2024-11-08 00:00:00+05:30,4015.3292236622483,4029.5834008100264,3979.2346535958754,4007.59814453125,1648039,0.0,0.0
2024-11-11 00:00:00+05:30,3989.4299300243847,4091.9629800652096,3979.2342872384925,4057.56005859375,1406487,0.0,0.0
2024-11-12 00:00:00+05:30,4074.278318457704,4076.21108805849,4024.364637890911,4056.303466796875,1587640,0.0,0.0
2024-11-13 00:00:00+05:30,4037.6528745300852,4055.6758586730907,3992.184181532681,4010.835693359375,1098813,0.0,0.0
2024-11-14 00:00:00+05:30,3996.0014114683854,4020.161033061302,3978.075160993485,4006.534912109375,1825432,0.0,0.0
2024-11-18 00:00:00+05:30,4071.3795078703233,4071.3795078703233,3856.068908973733,3884.384033203125,3313944,0.0,0.0
2024-11-19 00:00:00+05:30,3884.7704056996986,3993.247106272653,3879.1655622567805,3903.760009765625,1776233,0.0,0.0
2024-11-21 00:00:00+05:30,3908.929785762393,3954.881430219902,3888.7324378023923,3935.9404296875,2384347,0.0,0.0
2024-11-22 00:00:00+05:30,3934.152497526441,4111.919169181845,3917.723956023629,4101.9169921875,3096553,0.0,0.0
2024-11-25 00:00:00+05:30,4136.12667634154,4182.609876587018,4109.261369387088,4170.046875,4052167,0.0,0.0
2024-11-26 00:00:00+05:30,4175.797813879034,4219.81693478667,4165.119448124537,4206.38427734375,2060669,0.0,0.0
2024-11-27 00:00:00+05:30,4212.423091731362,4230.252607658773,4178.695885685904,4186.91015625,1558993,0.0,0.0
2024-11-28 00:00:00+05:30,4173.816244332727,4194.062196061659,4090.7071456958633,4102.20703125,2558544,0.0,0.0
2024-11-29 00:00:00+05:30,4078.1439059137842,4154.198579351674,4054.6123413722576,4127.28466796875,2017425,0.0,0.0
2024-12-02 00:00:00+05:30,4126.463771120863,4144.05216610549,4087.8565032973897,4132.89013671875,1670944,0.0,0.0
2024-12-03 00:00:00+05:30,4169.322463028103,4179.614367038159,4122.066339471409,4158.1123046875,2010905,0.0,0.0
2024-12-04 00:00:00+05:30,4168.549449151754,4239.482479199273,4144.873018803544,4208.0263671875,3302642,0.0,0.0
2024-12-05 00:00:00+05:30,4252.8659093583465,4338.101234865255,4213.437599468147,4313.98974609375,3746747,0.0,0.0
2024-12-06 00:00:00+05:30,4303.311851411364,4314.908469919546,4264.414860165169,4296.06396484375,1842087,0.0,0.0
2024-12-09 00:00:00+05:30,4281.5199661588285,4319.160373110423,4267.120454336757,4302.490234375,2066639,0.0,0.0
2024-12-10 00:00:00+05:30,4277.364547251339,4342.740393143262,4263.787027783619,4283.54931640625,2087828,0.0,0.0
2024-12-11 00:00:00+05:30,4282.873093015478,4299.108170890079,4258.858333430752,4278.62109375,1635256,0.0,0.0
2024-12-12 00:00:00+05:30,4281.132929290767,4334.235964469825,4277.21925947457,4305.1962890625,1914642,0.0,0.0
2024-12-13 00:00:00+05:30,4285.868868891336,4343.8033600917015,4246.68167836936,4323.50927734375,1967048,0.0,0.0
2024-12-16 00:00:00+05:30,4309.109690754485,4324.571847079237,4249.193834996068,4266.7822265625,1646224,0.0,0.0
2024-12-17 00:00:00+05:30,4261.756942764887,4283.935662540592,4172.849541691334,4182.99658203125,3225027,0.0,0.0
2024-12-18 00:00:00+05:30,4166.762056788204,4215.3710296160425,4145.404855639226,4201.69677734375,1575404,0.0,0.0
2024-12-19 00:00:00+05:30,4138.059897693995,4217.303454819382,4118.732200834144,4128.29931640625,3015763,0.0,0.0
2024-12-20 00:00:00+05:30,4183.4799645207795,4234.698360944804,4012.913040580397,4030.114501953125,4116989,0.0,0.0
2024-12-23 00:00:00+05:30,4058.864388641254,4075.2448001443836,3976.576815304956,4018.517822265625,2195338,0.0,0.0
2024-12-24 00:00:00+05:30,4018.5180669842844,4076.211433199807,4018.5180669842844,4039.005615234375,1181886,0.0,0.0
2024-12-26 00:00:00+05:30,4039.0056307056766,4058.7683903698035,4003.877445728934,4028.955322265625,1208464,0.0,0.0
2024-12-27 00:00:00+05:30,4023.060238137416,4040.407035405857,4007.8396763428773,4024.84814453125,858100,0.0,0.0
2024-12-30 00:00:00+05:30,4011.4636074414875,4058.1398080559024,3973.774597398072,4019.001220703125,1527169,0.0,0.0
2024-12-31 00:00:00+05:30,3996.0014568066717,4000.785250683389,3896.512181145006,3957.15283203125,1555429,0.0,0.0
2025-01-01 00:00:00+05:30,3956.766186468118,3995.035122362092,3948.1170889173036,3974.209716796875,763161,0.0,0.0
2025-01-02 00:00:00+05:30,3981.505394801832,4042.3876374893357,3959.2304138036743,4035.38134765625,1720835,0.0,0.0
2025-01-03 00:00:00+05:30,4039.4404431477788,4039.4404431477788,3954.7366715684284,3962.0810546875,1791953,0.0,0.0
2025-01-06 00:00:00+05:30,3967.4929881560497,4010.1587847646483,3929.7072462762812,3957.345947265625,2085593,0.0,0.0
2025-01-07 00:00:00+05:30,3976.625573377766,4001.171654478945,3876.7012371685046,3892.88818359375,2669054,0.0,0.0
2025-01-08 00:00:00+05:30,3899.266123917583,3987.3038778331784,3882.692718168748,3970.29541015625,2181277,0.0,0.0
2025-01-09 00:00:00+05:30,3963.14421938291,3998.6588621681626,3889.988934356237,3903.08349609375,2392472,0.0,0.0
2025-01-10 00:00:00+05:30,4058.8166896003695,4152.556027431617,4029.82514181751,4122.259765625,7894300,0.0,0.0
2025-01-13 00:00:00+05:30,4102.303569240159,4177.633454859343,4085.295102000063,4146.85400390625,4003771,0.0,0.0
2025-01-14 00:00:00+05:30,4157.3875499089545,4168.887435043552,4077.225739296517,4090.755126953125,3441709,0.0,0.0
2025-01-15 00:00:00+05:30,4076.211168766914,4113.368853824781,4066.0159976679342,4106.7490234375,1653474,0.0,0.0
2025-01-16 00:00:00+05:30,4116.799350676336,4149.6564346958185,4050.9403192872737,4064.904296875,2637705,0.0,0.0
2025-01-17 00:00:00+05:30,4094.0357045869464,4094.7248136224653,4035.1332207580326,4058.999267578125,1761466,76.0,0.0
2025-01-20 00:00:00+05:30,4080.158948884836,4080.158948884836,4003.689468952198,4013.23583984375,1287799,0.0,0.0
2025-01-21 00:00:00+05:30,4030.4586234318854,4045.909995207746,3966.192478882806,3971.949951171875,1971591,0.0,0.0
2025-01-22 00:00:00+05:30,3985.8758020500386,4097.2341866812185,3980.1675861797344,4090.7880859375,2409223,0.0,0.0
2025-01-23 00:00:00+05:30,4102.007467712743,4124.987859977081,4074.499811787622,4079.814697265625,1822998,0.0,0.0
2025-01-24 00:00:00+05:30,4039.0213862561122,4111.849744585292,4039.0213862561122,4086.60595703125,1910099,0.0,0.0
2025-01-27 00:00:00+05:30,4037.053026949849,4090.5425994164957,3977.0680964596336,4000.786376953125,1551782,0.0,0.0
2025-01-28 00:00:00+05:30,4006.3469263960387,4037.052887627697,3964.519830412573,3976.329833984375,2468272,0.0,0.0
2025-01-29 00:00:00+05:30,3989.8125558722263,4042.8100387937484,3989.8125558722263,4034.88720703125,1217089,0.0,0.0
2025-01-30 00:00:00+05:30,4034.985771856494,4064.5107788173946,3994.2413583605,4035.13330078125,1531251,0.0,0.0
2025-01-31 00:00:00+05:30,4044.9261813577104,4063.084253880994,4020.568049243695,4047.2880859375,1492943,0.0,0.0
2025-02-01 00:00:00+05:30,4047.878571991142,4070.4158985162953,3991.7810571349555,4008.659423828125,437172,0.0,0.0
2025-02-03 00:00:00+05:30,3967.078169136254,4012.4483582845437,3935.38804374591,4004.23046875,1265713,0.0,0.0
